id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
304253,best android feature many people know ?,android features applications people know ?,1,0.0,0.0,16,0.8947368421052632
304254,feel assisted suicide ?,"parents think feel suicide child , decades happened ? change ? grief finally decreasing ?",0,0.0,0.0,73,0.75
304255,ngos orphanages bangalore one help/teach ?,ngos work bangalore volunteer weekends ? ?,1,0.0,0.0,24,0.7272727272727273
304256,joaquin phoenix get scar lip ?,jose aldo get scar ?,0,0.0,0.0,16,0.75
304257,find common topic approaching total strangers ?,"cgpa required ms ( architecture ) europe universities , particularly germany ?",0,0.0,0.0,60,0.8095238095238095
304258,someone tracked ip omegle . worried ?,made prank threat omegle someone said got ip calling police . ?,0,0.0,0.0,45,0.9473684210526315
304259,cutoff coep 2016 ?,cutoffs coep 2016 ?,1,0.0,0.0,1,0.9629629629629629
304260,long take warts heal ?,long take wart heal ?,0,0.0,0.0,1,0.9629629629629629
304261,actually go losing weight ?,ways losing weight ?,1,0.0,0.0,9,0.9333333333333333
304262,quebec strict laws protecting use québécois french ?,anglophone canadian schools teach standard ( metropolitan ) french québécois french ?,0,0.0,0.0,51,0.8888888888888888
304263,redmi 2prime support jbl t150 ?,difference locked unlocked iphone ?,0,0.0,0.0,28,0.5882352941176471
304264,best coaching lko gate cse branch ?,best gate coaching cse visakhapatnam ?,0,0.0,0.0,22,0.8484848484848485
304265,wrong go guy tell beautiful ?,"music video - world end , family trying get spaceship , wait queue , allowed enter spaceship help ?",0,0.0,0.0,80,0.7317073170731707
304266,improve programming skills abap ?,improve programming skills ?,0,0.0,0.0,5,0.967741935483871
304267,'s preferred sex position ?,sex position prefer ?,0,0.0,0.0,20,0.9230769230769231
304268,interesting products innovations spark therapeutics coming 2016 ?,interesting products innovations united therapeutics coming 2016 ?,0,0.0,0.0,6,0.9777777777777777
304269,viva questions asked physics practical ?,surprise questions asked phd comprehensive viva ?,0,0.0,0.0,24,0.9230769230769231
304270,base region least heavily dipped bjt ?,electrons move depletion region cathode photodiodes depletion region base base-collector junction phototransistors ?,0,0.0,0.0,93,0.8780487804878049
304271,pengalaman kerja sebagai network engineer di indonesia dengan sertifikat cisco ?,taught hit people ?,0,0.0,0.0,70,0.6060606060606061
304272,wishes upcoming year 2017 ?,wishes year 2017 ?,1,0.0,0.0,9,0.8
304273,know transgender ?,find transgender ?,1,0.0,0.0,4,0.8
304274,difference manager organizer ?,difference management organization ?,0,0.0,0.0,9,0.9655172413793104
304275,noam chomsky : opinion 'indegenous aryans/out india ' theory opposed indo-aryan migration theory ?,aryan theory true false story british ?,0,0.0,0.0,74,0.6666666666666666
304276,"exchange old phone damaged display ( problem display , corning gorilla glass brocken ) flipkart 's exchange offer ?",flipkart 's delivery boys look exchange old phone new one ?,0,0.0,0.06666666666666665,90,0.88
304277,"order young 's modulus low , high medium carbon steel ( explanation ) ?",jeremy renner 's archery form bad plays hawkeye ?,0,0.0,0.0,56,0.7659574468085106
304278,watch movies like professors read books ? study movie learn howto make movies without college education ?,word 'impunity ' used sentence ?,0,0.053829200035987484,0.0,87,0.7804878048780488
304279,learn stochastic processes ?,stochastic processes : benefits advantages black scholes model ?,0,0.10484163125186849,0.0,48,0.7777777777777778
304280,one learn seo online ?,learn seo online ?,1,0.11555729181764038,0.0,4,1.0
304281,marriage work ?,marriage work ?,1,0.0,0.0,0,1.0
304282,dominant/submissive relationship work ?,"know someone lied . boyfriend engages unprotected sex others , thinks ’ exclusive ? tell ? ?",0,0.0,0.0,75,0.8163265306122449
304283,would start personal development along way teen ? lessons advice give ?,computer slower usual ?,0,0.0,0.0,57,0.8235294117647058
304284,really good anything ?,ever know anything ?,0,0.0,0.0,8,0.8275862068965517
304285,see viewed instagram video ?,see viewed video instagram n't like video ?,1,0.0,0.0,15,0.9090909090909091
304286,feel like woman man ejaculates inside ?,ca n't orgasm inside ?,0,0.0,0.0,26,0.7272727272727273
304287,"swedish police ’ raid pirate bay affect torrent community , ?",pirate bay right india ?,0,0.0,0.0,44,0.7027027027027027
304288,best football formation win game ?,best football formation win ?,1,0.0,0.0,5,0.967741935483871
304289,cam someone explain means friendzone ?,friendzone actually mean ?,0,0.0,0.0,27,0.8235294117647058
304290,first night wedding ?,married couple enjoy first night ?,0,0.0,0.0,26,0.7058823529411765
304291,average number lines code written student gsoc ?,long would take average programmer write 1000 lines code ?,0,0.0,0.0,45,0.8780487804878049
304292,prevent rapes delhi ?,way prevent rapes delhi ?,1,0.0,0.0,4,0.9333333333333333
304293,good company join : tcs wells fargo ?,"company join , pwc tcs ?",0,0.0,0.0,19,0.7777777777777778
304294,help get rid puffiness dark circles eyes ?,get rid dark circles eyes ?,0,0.0,0.0,15,0.8484848484848485
304295,reduce weight tummy ?,reduce chubby tummy ?,1,0.0,0.0,6,0.8461538461538461
304296,motivate go back gym ?,motivate go gym regularly ?,1,0.0,0.0,12,0.7857142857142857
304297,limit unblocking someone facebook ?,unblock someone facebook ?,0,0.0,0.0,9,0.9032258064516129
304298,prepare bank po exam ?,prepare bank po exam ?,0,0.0,0.0,0,1.0
304299,best places visit europe december ?,best places visit europe ?,0,0.0,0.0,9,0.9375
304300,jetstwit.com ?,flixcart.com ?,0,0.0,0.0,7,0.64
304301,wobble effect genetic code cause ?,change genetic code called ? purpose serve ?,0,0.0,0.0,29,0.8
304302,chemical properties ?,chemical properties bases ?,0,0.0,0.0,6,0.9655172413793104
304303,safe dogs eat tomato sauce ?,safe human eat dog cat food ?,0,0.0,0.0,15,0.9285714285714286
304304,clear/open/delete messages snapchat ?,"tried deleting snapchat history selecting `` clear conversations '' worked . however , send picture person deleted history , saved messages past still appear , fix ?",0,0.0,0.0,134,0.7111111111111111
304305,best place shopping lucknow ?,best places visit lucknow ?,1,0.0,0.0,7,0.9142857142857143
304306,many days take new capital one venture credit card arrive mail ?,get credit card one day ?,0,0.0,0.0,44,0.7272727272727273
304307,best personal financial advisors phoenix people saving retirement ? experiences ?,best personal financial advisors seattle people saving retirement ? experiences ?,0,0.0,0.0,7,0.975609756097561
304308,much indian ( software engineer ) settled usa ( 1 child ) save 5 years ?,much indian software engineer settled usa save 5 years ?,0,0.0,0.0714285714285714,16,0.9361702127659575
304309,top writers hinduism quora ? favorite ?,follow answers regarding hinduism quora ?,1,0.0,0.0,29,0.8648648648648649
304310,common mistakes new sellers ebay make ?,common mistakes new sellers ebay make ?,1,0.0,0.0,0,1.0
304311,good tagline facebook ?,good tagline universe ?,0,0.0,0.0,8,0.7333333333333333
304312,detect lowpage rank backlinks website ?,obamacare improved ?,0,0.0,0.0,31,0.7096774193548387
304313,get bored easily ’ seem find hobby . like ?,get bored easily even best relationships ?,0,0.0,0.0,21,0.8205128205128205
304314,prevent xss php ?,test xss ?,0,0.0,0.0,9,0.7058823529411765
304315,us president donald trump important india ?,happen india donald trump becomes president ?,1,0.0,0.0,25,0.9090909090909091
304316,earn money online without investing ? authentic jobs online ?,way earn money online without kind investment ?,1,0.0,0.0,30,0.85
304317,indian women/men benefit uniform civil code ?,hindu women benefit uniform civil code ?,1,0.0,0.0,8,0.918918918918919
304318,instagram stars make money ?,internet stars make money ?,0,0.0,0.0,6,0.9629629629629629
304319,"donald trump wins , happen ?",happen donald trump wins election ?,1,0.0,0.0,14,0.9444444444444444
304320,delete private message failed send snapchat ?,spy line messages pc ?,0,0.0,0.0,28,0.7741935483870968
304321,good inpatient drug alcohol rehab center jackson county il ?,good inpatient drug alcohol rehab center union county il ?,0,0.0,0.0,5,0.9230769230769231
304322,differences algebra geometry ?,difference topology geometry ?,0,0.0,0.0,9,0.8823529411764706
304323,prepare job interview ?,best way prepare job interviews ?,1,0.0,0.0,10,0.9333333333333333
304324,glonass compare gps ?,"better , glonass gps ?",1,0.0,0.0,14,0.8148148148148148
304325,living options hyderabad near hitech city ?,buy sattu hyderabad near hitech city ?,0,0.0,0.0,12,0.8235294117647058
304326,n't prostitutes stand streets waiting customers day ?,n't many people know cia stands `` central intelligence agency '' ?,0,0.0,0.0,46,0.9
304327,strongest jutsu naruto ?,top ten jutsu naruto ?,0,0.0,0.0,7,0.9166666666666666
304328,would happen unstoppable object hit unmovable object ?,happens indestructible force hits unmovable object ?,1,0.0,0.0,21,0.926829268292683
304329,perfectly inelasticity demand ?,perfect inelasticity demand ?,1,0.0,0.0,2,1.0
304330,kim jong-un fat person north korea ?,kim jong un fat person north korea ?,1,0.0,0.0,1,0.972972972972973
304331,write book ?,write book ?,0,0.0,0.0,0,1.0
304332,choose sd card default storage huawei asend g6 ?,way make sd card default storage lg d415 ?,0,0.0,0.0,20,0.75
304333,favorite genre music ?,favorite genre music ?,1,0.0,0.0,0,1.0
304334,unique characteristics periodic table 's group 12 elements ?,applications periodic table 's group 12 elements ?,0,0.0,0.0,17,0.9545454545454546
304335,websites load slow dont even load using 5ghz wifi ? internet speed problem :,wifi speed listed 80 - 100 mbps takes 20 seconds fully load front page youtube . normal ?,0,0.0,0.0,68,0.7307692307692307
304336,find hacked facebook ?,find hacked facebook account ?,1,0.0,0.0,8,0.9285714285714286
304337,one develop logical thinking ?,one improve logical reasoning abilities ?,1,0.0,0.0,23,0.7878787878787878
304338,marriages made heaven ?,marriages made heaven ?,0,0.0,0.0,0,1.0
304339,much earn investing uber ?,much earn investing uber ?,1,0.0,0.0,0,1.0
304340,people choose career ?,people choose career global development ?,0,0.0,0.0,19,0.7586206896551724
304341,examples bad luck ?,examples bad luck ?,1,0.0,0.0,0,1.0
304342,create blog quora enter correct url ?,create url quora blogs ?,1,0.0,0.0,20,0.9285714285714286
304343,weapon silencers work ?,silencer gun work ?,1,0.0,0.0,11,0.8571428571428571
304344,average placement jbims mba ?,someone condescending response ?,0,0.0,0.0,24,0.7333333333333333
304345,book read qualify net ( english literature ) ?,get 90 english icse board ?,0,0.0,0.0,31,0.75
304346,suggest plan goa trip 4 days ?,plan 3 days/3 nights trip goa ?,1,0.0,0.0,23,0.8235294117647058
304347,set armitron watch ?,set armitron watch ?,1,0.0,0.0,0,1.0
304348,possible cops trace lost mobile using imei number even sim card taken ?,lost moto g mobile yesterday . know imei number .,0,0.0,0.0,50,0.8205128205128205
304349,game engine used make tap tap dash ?,use game engine make game make engine ? case 'm indie game dev ?,0,0.0,0.0,38,0.8
304350,dr. nowzaradan 's diet plan performs surgery ?,unhealthy diet . want try vegetarian next year start eating healthy . get protein ?,0,0.0,0.05882352941176472,63,0.8372093023255814
304351,'gate electrostatic control ' mosfets ?,exactly 'gate electrostatic control ' mosfets ?,1,0.0,0.0,8,0.9411764705882353
304352,cultural differences china taiwan ?,biggest cultural differences similarities taiwan china ?,1,0.0,0.0,24,0.9142857142857143
304353,love boy/girl consider best friend ?,one know girl best friend ?,0,0.0,0.0,15,0.8235294117647058
304354,name 10 things billionaires millionaire ?,billionaires millionaire ?,1,0.0,0.0,15,0.8275862068965517
304355,best site download films ?,best sites download movies ?,1,0.0,0.0,6,0.9333333333333333
304356,natural ways decrease elevated testostreone androgen levels female pcod patients ?,natural way prevent androgenic alopecia ?,0,0.0,0.0,48,0.9230769230769231
304357,biggest regret ?,biggest regrett life ?,1,0.0,0.0,6,0.9
304358,pok ? simply part kashmir pakistan occupied kashmir ?,pok part india pakistan ?,0,0.0,0.0,32,0.7741935483870968
304359,least followed topics quora 2016 ?,followed topics quora ?,0,0.0,0.0,11,0.8947368421052632
304360,"come people quora ask questions , get google quora question/answer site , expand ?",people ask questions quora instead googling ?,1,0.0,0.0,47,0.85
304361,git hard learn ?,learn c hard way good book ?,0,0.11431092585192111,0.0,20,0.7142857142857143
304362,"property tax rate granville , ohio ? compared one texas ?","property tax rate granville , ohio ? compared one florida ?",0,0.0,0.0,7,0.9523809523809523
304363,political risk analyst ?,one become political risk analyst ?,0,0.0,0.0,11,0.9032258064516129
304364,pregnant woman go bathroom ?,"woman go bathroom pregnant 's available bathroom ca n't hold , ?",0,0.0,0.0,43,0.7777777777777778
304365,achieve concentration studies ?,read/study focus/concentration avoid distractions/procrastination ?,0,0.0,0.0,45,0.8484848484848485
304366,motivated work ? motivates ?,motivates work ?,1,0.0,0.0,13,0.9629629629629629
304367,rothschild family really bad seem ?,"part , , know rothschild family played ww2 ?",0,0.0,0.0,25,0.8205128205128205
304368,"america `` world 's best country '' , still people barely afford healthcare ? would n't better healthcare free ?",america 's healthcare system compare developed countries ?,0,0.0,0.0,76,0.8636363636363636
304369,ca n't see fb friend 's likes & posts ?,fb friends see instagram name ?,0,0.0,0.0,29,0.7272727272727273
304370,many small businesses never expand ?,small scale business ideas ? expand small scale ventures ?,0,0.0,0.0,34,0.9142857142857143
304371,type art work indus valley civilization make ?,was/were reason/s behind decline indus valley civilization ?,0,0.0,0.0,33,0.8571428571428571
