id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
16256,recommend video game/geek subscription box service ships europe ?,recommend video game/geek themed subscription box services people europe ?,1,0.0,0.0,13,0.9777777777777777
16257,one overcome porn addiction ?,overcome masturbation and/or porn addiction ?,1,0.0,0.0,22,0.875
16258,"living conditions rockville , maryland compare poolesville ?","living conditions rockville , maryland compare gaithersburg ?",0,0.0,0.0,11,0.9302325581395349
16259,"business owner searching best rates services , would compose mass email companies ’ interested working ?","would structure email offering company 10 free ideas improving business , would ensure reaches right person ?",0,0.05192135789845481,0.0625,87,0.88
16260,america deal iran lgbt laws ( death penalties ) ?,death penalty japan ?,0,0.0,0.0,37,0.625
16261,view paid youtube videos learning india ?,view paid youtube videos learning india ?,1,0.0,0.0,0,1.0
16262,"unable talk girls , leave friendly . ?",23. shy unable talk girl get nervous freaked around . solution ?,1,0.0,0.0,36,0.8837209302325582
16263,normal pay package iit kjp students students cs global corporate giants ?,4 days vacation home ?,0,0.0,0.0,60,0.7027027027027027
16264,exactly annihilation matter mean ?,"anti-matter exact opposite matter , know n't living anti-matter universe ? could `` regular '' universe ?",0,0.0,0.07692307692307687,81,0.65
16265,skills must graphic designer ?,defines someone good graphic designer ? necessary skills knowledge must one successful graphic designer ?,0,0.0,0.0,75,0.9
16266,methylphenidate cause urine test show positive amphetamine ?,would cause false positive urine test methamphetamines amphetamines ?,0,0.0,0.09090909090909094,36,0.95
16267,know feels like loving someone rush throw away ?,feel like loving someone rush throw away ?,1,0.0,0.0,6,1.0
16268,'s personality type ?,personality type ?,0,0.0,0.0,3,0.9629629629629629
16269,pass meth drug test ?,hair dye help pass hair follicle drug test daily meth smokers ?,1,0.0,0.0,46,0.7878787878787878
16270,sure 16 million colors ?,think viewership premiere league result television really shown 4-5 teams real chance finishing first ?,0,0.0,0.0,86,0.6153846153846154
16271,lose weight 15 year old ?,14 year old lose weight ?,0,0.0,0.0,22,0.9411764705882353
16272,harvard better oxford law studies ?,would better studied law abroad home country ?,0,0.0,0.09999999999999998,29,0.8108108108108109
16273,taste giloy amrita herb bitter ?,gastropod ? examples ?,0,0.0,0.0,22,0.7586206896551724
16274,best way grow channel youtube ?,start channel youtube ?,0,0.0,0.0,9,0.9375
16275,join mafia ?,want join international mafia . ?,0,0.0,0.0,21,0.75
16276,difficult get tourist usa visa indian student ?,indian student visa us get tourist visa another country ?,0,0.0,0.0,34,0.8823529411764706
16277,"world population getting older , eventually stop increasing reach plateau ?",resources limited world 's population increasing expected standard living . think need different economic paradigm future ?,0,0.0,0.0,83,0.8260869565217391
16278,useful stanford 's advanced computer security certification ?,useful advance certificate management planning mba two years ?,0,0.0,0.0,46,0.9047619047619048
16279,clean water dehumidifier ?,best make clean water river haiti ?,0,0.0,0.0,21,0.7878787878787878
16280,best websites mechanical engineering students ?,useful websites mechanical engineering students ?,1,0.0,0.0,5,0.972972972972973
16281,koreans split bill meal ?,'s un-awkward way saying `` let 's split bill half '' end meal ?,0,0.0,0.0,41,0.717948717948718
16282,lose stomach fat permanently become lean ?,"best ways reduce eliminate belly , abdominal , thigh fat ?",0,0.0,0.0,43,0.8205128205128205
16283,much cellular data downloading app use ?,much data use download 50 gb game ?,0,0.0,0.0,20,0.8421052631578947
16284,air force outstanding unit award ?,get indian air force ?,0,0.0,0.0,24,0.896551724137931
16285,tell anxiety ?,tell anxiety ?,1,0.0,0.0,0,1.0
16286,narendra modi best prime minister india ?,narendra modi ji become best prime minister india ? ?,0,0.0,0.0,12,0.9333333333333333
16287,get rid suggested profiles instagram ?,instagram keeps suggesting past viewed profiles restore ?,0,0.0,0.0,32,0.918918918918919
16288,minimum requirements enter mit ?,selected mit ?,1,0.0,0.0,22,0.6666666666666666
16289,current in-hand salary rbi grade b officer ( manager ) pay revision 7th pc ? still highest paying government job ?,hand salary rbi grade b officer ?,1,0.0,0.0,81,0.7727272727272727
16290,status `` good samaritan laws '' india ?,benefits enactment good samaritan laws india ? actually make difference ?,0,0.0,0.0,45,0.7894736842105263
16291,best way learn excel ?,best way learn ms excel ?,0,0.0,0.0,3,0.9655172413793104
16292,best place live san francisco single 40s ?,"catholic , history church bother ?",0,0.0,0.0,31,0.6857142857142857
16293,career options medical aspirants ?,characteristics cane corso/doberman mix ?,0,0.0,0.0,28,0.8125
16294,get pregnant week cycle ?,woman get pregnant three days cycle ?,1,0.0,0.0,14,0.8125
16295,word `` nominally '' used sentence ?,word 'spurn ' used sentence ?,0,0.0,0.0,12,0.7878787878787878
16296,indian cell phone carriers offer contracts like us counterparts ?,"cell phone operator offers best 3g service patna , bihar ?",0,0.0,0.0,39,0.7894736842105263
16297,palestinian youth free time ?,"write motivation letter dutch universities 'm currently ms student home country , wo n't graduated sept.17 ?",0,0.0,0.0,89,0.7441860465116279
16298,advantages scanning electron microscope ?,advantages scanning electron microscopes ?,1,0.0,0.0,1,1.0
16299,crisco made ?,paprika made ?,0,0.0,0.0,6,0.7619047619047619
16300,legitimate reasons one would vote donald trump ?,basic reasons vote trump ?,1,0.0774397637565553,0.0,26,0.8235294117647058
16301,21st century educator ?,21st century ?,0,0.0,0.0,9,0.8888888888888888
16302,rights accused crime united states ? rights different austria ?,rights accused crime united states ? rights different denmark ?,0,0.0,0.0,7,0.9696969696969697
16303,many questions ask ?,questions ask n't get answers . ?,0,0.0,0.0,23,0.7741935483870968
16304,"way arrange two convex lenses get highest magnification ? also tell , focal lengths ?",apply gme course b.tech computer science ?,0,0.0,0.0,64,0.7804878048780488
16305,wildest thing ever ?,wildest thing ever done ?,1,0.0,0.0,5,0.9655172413793104
16306,attributes monkeys belongs japanese-macaque monkey family ?,may know profitmart securities pvt . ltd. ( formerly known m3 multiple securities brokers pvt . ltd. ) ?,0,0.0,0.0,80,0.7755102040816326
16307,children treated unfair way india today ? ?,females treated unfair way india today ? ?,0,0.0,0.0,7,0.8823529411764706
16308,biggest difference british culture american culture ?,biggest differences british indian culture ?,0,0.0,0.0,14,0.9714285714285714
16309,best place real estate india ?,best city investment real estate india ?,0,0.0,0.0,14,0.8666666666666667
16310,tricks alter/change quora feed unhappy current one ?,optimize quora feed perfectly ?,1,0.0,0.0,32,0.8
16311,programming languages used ? ?,used programming language end ?,1,0.0,0.0,11,1.0
16312,countries retirement age women lower men ?,different retirement age men women china ?,0,0.0,0.0,17,0.8125
16313,religion born ?,religion ?,0,0.0,0.0,5,0.9473684210526315
16314,"electrons moving nucleus sort perpetually moving machine ? get energy lose , normal circumstances ?",electron move outside nucleus ?,0,0.0,0.0,73,0.8
16315,yo stop boxer/pitbull mix biting furniture ?,stop rottweiler/pitbull mix destroying furniture ?,1,0.0,0.0,16,0.95
16316,uneducated people allowed vote ?,think uneducated people allowed vote ?,1,0.0,0.0,6,0.9032258064516129
16317,"happened movie , prototype ?",happens `` tigger movie '' ?,0,0.0,0.0,18,0.7878787878787878
16318,going win 2016 presidential election ?,going first candidate declare 2016 presidential election ?,0,0.0,0.0,21,0.95
16319,people mean say someone `` playing games '' ?,people mean say jail ?,0,0.0,0.0,25,0.8571428571428571
16320,donald trump better choice hillary clinton ?,better president trump clinton ?,1,0.0,0.0,26,0.8823529411764706
16321,air traffic controller ?,like air traffic controller ?,0,0.0,0.0,5,0.96
16322,mahabharata ramayana stories real ?,ramayan mahabharata real ?,1,0.0,0.0,20,0.8888888888888888
16323,logging snapchat delete saved conversations ?,delete messages snapchat ?,0,0.0,0.0,32,0.8387096774193549
16324,documents required get sim card age 13 ?,documents required getting sim cards age 13 india ?,0,0.0,0.0,11,1.0
16325,france seen vietnam algeria ?,france go war vietnam ?,0,0.0,0.0,14,0.8666666666666667
16326,deal rude student ?,deal rude husband ?,0,0.0,0.0,6,0.8695652173913043
16327,feel like take mdma ( “ ecstasy ” ) ?,feel like ecstasy ?,1,0.0,0.0,18,0.8
16328,understand computer hardware ?,learn everything computers ?,0,0.0,0.0,20,0.8
16329,best freelancing sites ?,best freelancing sites ?,1,0.0,0.0,0,1.0
16330,demonetization affecting people india ?,demonetization affect india ?,1,0.0,0.0,10,0.896551724137931
16331,prepare celta writing task ?,enough medicine technology stop science ?,0,0.0,0.0,32,0.6875
16332,"school code loreto convent school , new delhi ?",enroll high school new delhi ?,0,0.0,0.0,24,0.8666666666666667
16333,good android app ideas ( games ) ?,best ideas android app ?,1,0.0,0.0,25,0.7857142857142857
16334,microsoft surface pro used transcription ?,buy microsoft surface pro 3 sweden ?,0,0.0,0.0,19,0.8888888888888888
16335,college basketball differ nba ?,nba player look picking basketball shoes wear ?,0,0.0,0.0,29,0.8333333333333334
16336,many questions answered quora ?,many questions asked quora ?,0,0.0,0.0,4,0.9375
16337,'m pickle - buy redmi note 3 redmi 3s ?,buy redmi note 3 redmi 3s ?,1,0.0,0.0,12,0.8333333333333334
16338,processor amd equivalent intel i3 i5 ( 4th generation ) gaming ?,ca n't use one cpu game pc ? n't possible make 2 work together ?,0,0.0,0.0,52,0.723404255319149
16339,many species giraffes ?,many species ?,0,0.0,0.0,9,0.88
16340,like walk run car wash ?,car washes wash underneath cars ?,0,0.0,0.0,22,0.8148148148148148
16341,amount active users iphone app made spare time considered worth taking seriously ?,amount paraphrased text considered plagiarism ?,0,0.0,0.0,48,0.8780487804878049
16342,rakesh jhunjhunwala required 4 pc manage portfolio ?,rakesh jhunjhunwala lose money recent buying spicejet shares ?,0,0.0,0.0,33,0.8695652173913043
16343,signs one shows he/she falls love ?,signs falling love ?,1,0.0,0.0,20,0.8888888888888888
16344,change profile pic quora ?,upload profile picture quora ?,1,0.0,0.0,10,0.8387096774193549
16345,"seven kings floating restaurant , dubai ?",currently ba hotel restaurant management dubai . degree value foreign degrees ? gain admission master 's program abroad ?,0,0.0,0.0,96,0.7906976744186046
16346,"sahara , average temperatures compare ones dasht-e loot ?","sahara , average temperatures compare ones thar desert ?",1,0.0,0.0,10,0.9473684210526315
16347,okay wear ta'wiz ?,okay wear unreveak ?,0,0.0,0.0,8,0.72
16348,"factory reset x-box one , downloaded game , able re-download game free ?",download game call duty free ?,0,0.0,0.0,47,0.8421052631578947
16349,change profile photo quora ?,use picture profile picture quora ?,1,0.0,0.0,15,0.875
16350,'s good song best friend lyric prank ?,good songs make texting lyric prank ?,1,0.0,0.0,13,0.8717948717948718
16351,gumasta license ?,"obtaining import export license , demand gumasta obtain gumasta , demand ie license ! ?",0,0.0,0.0,70,0.7647058823529411
16352,flag used string manipulation instructions ?,reason whirlpool dryer drying well ?,0,0.0,0.0,36,0.7647058823529411
16353,heard christmas carol july 1996 sung woman.it sad ? guess singer,please find christmas carol sung woman 1995/6 sad voice ?,1,0.0,0.0,37,0.84
16354,get laid ?,ca n't get laid ?,0,0.0,0.0,7,0.8571428571428571
16355,volt & voltage ?,voltage ?,0,0.0,0.0,7,0.9473684210526315
16356,science19.com ?,buzzumi.com ?,0,0.0,0.0,9,0.6363636363636364
16357,ca n't high school students use apple 's mac student discount program ?,apple student discount available iphone 6s usa ?,0,0.0,0.0,50,0.8108108108108109
16358,import/export : anyone buy things aliexpress ?,buy gopro aliexpress ?,0,0.0,0.0,29,0.8333333333333334
16359,would good jee-main score enough get nit ?,get board exams 95 % much score jee mains get nit seat ?,0,0.0718317999200021,0.0,33,0.8095238095238095
16360,one incident changed life better ?,incident changed life forever ?,1,0.0,0.0,9,0.9375
16361,ask first question ?,ask first question ?,0,0.0,0.0,0,1.0
16362,ben affleck ’ batman kill people intentionally ?,batman kill batman v superman ?,1,0.0,0.0,32,0.7272727272727273
16363,gst beneficial indian economy ?,"think gst 4 -tier structure 5 % , 12 % , 18 % 28 % ? beneficial economy ?",1,0.0,0.0,53,0.7111111111111111
16364,"wo n't fda approve experimental treatment als sufferers , epa already approved gmo mosquitoes released combat zika ?","wo n't fda approve experimental treatment als sufferers , epa already approved gmo mosquitoes released combat zika ?",1,0.0,0.0,0,1.0
16365,buy iphone sim card ?,place sim card iphone ?,0,0.0,0.0,15,0.875
16366,often women get wet see really hot guy ?,often women initiate conversation guy really like first sight ?,0,0.0,0.0,33,0.8947368421052632
16367,signs symptoms hypovolemia ?,signs symptoms anemia ?,0,0.0,0.0,7,0.896551724137931
16368,best ted talks teenagers ?,best ted talks agriculture ?,0,0.0,0.0,10,0.8571428571428571
16369,urea ? function ?,functionality phenol urea ?,0,0.0,0.0,21,0.8571428571428571
16370,top medical universities ukraine ?,medical university considered top medical university ukraine ?,1,0.0,0.0,33,0.972972972972973
16371,like working goldman sachs ?,like working goldman ?,1,0.0,0.0,6,0.9032258064516129
16372,major areas computer science know ?,major areas computer science ?,0,0.0,0.0,5,0.9375
16373,basic programming used google android applications ?,"first job , college , terrible.i cant go far life , friends.suicide near.help ?",0,0.0,0.0,61,0.85
16374,get people follow quora ?,"become famous receive lot views , upvotes , followers quora ?",0,0.0,0.0,40,0.7647058823529411
