id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
4258,best vehicle clear level hill climb racing ?,best book web site study android beginners zero level . know java good . intermediate java ?,0,0.0,0.0,69,0.717948717948718
4259,ambitious ?,become ambitious ?,1,0.0,0.0,7,0.9090909090909091
4260,best new products gadgets people n't know ?,mind-blowing gadgets technologies exist people n't know ?,1,0.0,0.0,31,0.8292682926829268
4261,one basic feature prokaryotic cell ?,earliest mobile phone would still work one today 's cell networks ?,0,0.0,0.0,50,0.85
4262,demonetization ‎₹1000 ‎₹500 notes help curb rampant black currency india ?,would demonetization 500 1000 rupee notes actually help curbing black money india ?,1,0.0,0.0,37,0.9230769230769231
4263,"apart spam fake apps , really way check profile visitors facebook ?",see statistics visitors facebook profile ?,0,0.0,0.0,49,0.8648648648648649
4264,possible solutions forgot icloud password ?,forgot icloud email password ?,1,0.0,0.0,25,0.918918918918919
4265,learn groups-ii two months ?,correct buy one plus three smartphone ?,0,0.0,0.0,28,0.8
4266,long wait smoking weed tooth extraction ?,long wisdom tooth removal smoke marijuana ?,0,0.0,0.0,29,0.8717948717948718
4267,buy used rental car ?,companies would recommend buy used rental car ?,1,0.0,0.0,26,0.8484848484848485
4268,become rich soon ?,"rich people quora , become rich ?",1,0.0,0.0,24,0.7142857142857143
4269,go ibs hyderabad ( icfai ) mba ? ?,"institute better , isb ibs hyderabad ?",0,0.0,0.0,29,0.6666666666666666
4270,anyone solve problem,"solve case : man got killed office . suspects edison , maxis , jason , janna , sofia . calendar near man 6 , 4 , 9 , 10 , 11 written blood . killer ?",0,0.0,0.0,135,0.5333333333333333
4271,san diego traffic ?,often residents san diego go mexico ?,0,0.0,0.0,23,0.9333333333333333
4272,interesting shell script ever written ?,run shell script java code ?,0,0.0,0.0,19,0.7878787878787878
4273,teachers think students models ?,teachers think students ?,1,0.0,0.0,7,0.9032258064516129
4274,ever feel like n't deserve things life ?,ever feel like want many things life n't know start ?,0,0.0,0.0,25,0.8333333333333334
4275,think privatization air india ?,n't privatise air india ?,1,0.0,0.0,11,0.7407407407407407
4276,"game thrones , syrio forel one faceless men ?",syrio forel faceless man following arya around different people ?,1,0.0,0.0,47,0.8421052631578947
4277,like working call centre ?,like work call centre ?,1,0.0,0.0,3,0.9629629629629629
4278,social network drives traffic ?,good excuse miss national guard drill two day notice ?,0,0.0,0.0,36,0.7777777777777778
4279,improve english speaking ?,improve pronunciation english ?,1,0.0,0.0,17,0.8823529411764706
4280,pros cons german american ems pre-hospital care ?,blood pressure 160/86 three months . doctor finally give four medication . chance lower blood pressure ?,0,0.0,0.0,78,0.6956521739130435
4281,close san angeles ?,much train ride los angeles san francisco ?,0,0.0,0.0,29,0.7142857142857143
4282,best free animating software ?,good free animation software ?,1,0.0,0.0,6,0.9333333333333333
4283,"sahara , average temperatures compare ones karakum desert ?","sahara , average temperatures compare ones namib desert ?",1,0.0,0.0,6,0.9230769230769231
4284,get australian accent ?,develop australian accent ?,1,0.0,0.0,6,0.8275862068965517
4285,european union : countries want join eu ?,france want britain leave european union ?,0,0.0,0.0,33,0.7878787878787878
4286,people still think earth flat ?,people think earth flat ?,1,0.0,0.0,6,0.9655172413793104
4287,prevent mirror fogging ?,prevent bathroom mirror fogging hot shower ?,1,0.0,0.0,20,0.8387096774193549
4288,flags red color ?,"red , red ?",0,0.0,0.0,11,0.5555555555555556
4289,"pair skater , heavy ? 5 ft 108 lb ( late ) !",heavy pair skater ? 5 ft 108 lb ( late ) !,1,0.0,0.0,14,0.9787234042553191
4290,apple release next generation macbook pros ?,apple release next generation macbook pros redesigned hardware ?,1,0.0,0.0,20,0.9230769230769231
4291,desserts go pizza ?,pizza hut go powai ?,0,0.0,0.0,13,0.72
4292,skin dry even though drink lot water ?,good nestle pure life water ?,0,0.0,0.0,24,0.8333333333333334
4293,instagram private following requests disappeared . disappear ?,sent instagram direct messages disappear ? instagram days suddenly disappeared although n't delete .,0,0.0,0.0,64,0.8095238095238095
4294,sex girlfriend bleeded . happening last two times . bleeding base opening penis.tia ?,"recent news torrent downloads leading imprisonment india , users shifting vpn seedboxes - yes ones ?",0,0.0,0.0,75,0.851063829787234
4295,get famous instagram anonymously ?,get famous instagram ?,0,0.0,0.0,12,0.9333333333333333
4296,embed prezi html email ?,embed html box google slides ?,0,0.0,0.0,19,0.7142857142857143
4297,exactly backend developer ?,back-end developer ?,1,0.0,0.0,9,0.875
4298,would describe perfect girlfriend boyfriend ?,would describe perfect boyfriend ?,0,0.0,0.0,11,0.972972972972973
4299,arrangement corynebacterium xerosis described ?,would describe waves ?,0,0.0,0.0,37,0.7272727272727273
4300,fix google play store account n't working ?,cause google play store open ? probelms fixed ?,1,0.0,0.0,25,0.8571428571428571
4301,best earphone 1000 ?,best earphones 1k ?,1,0.0,0.0,4,0.9285714285714286
4302,"differences dell inspiron 3000 , 5000 , 7000 series laptops ?",buy apple macbook pro 15 '' dell inspiron 17 5000 series ?,0,0.0,0.0,46,0.7441860465116279
4303,positive benefits banning existing ₹500 ₹1000 currency notes india ?,economy india collapse due banning ₹500 ₹1000 notes ?,1,0.0,0.0,44,0.8695652173913043
4304,coaching institutes best cat ?,best coaching institute cat ?,1,0.0,0.0,11,1.0
4305,best jokes ?,time best jokes ?,1,0.0,0.0,5,0.9
4306,classmate hate attitude ?,mitacs summer internship period falls summer semester finals exam university ? apply ?,0,0.0,0.0,70,0.7647058823529411
4307,give good rimjob ?,give rimjob ?,1,0.0,0.0,5,0.9565217391304348
4308,n't israel nato ?,israel nato ?,0,0.0,0.0,4,0.9565217391304348
4309,n't countries world accept usa supreme leader ?,didn't/don ’ jews accept jesus christ messiah ?,0,0.0,0.0,32,0.8717948717948718
4310,questions answers ?,question n't answer ?,0,0.0,0.0,5,0.9629629629629629
4311,"kind doctor go treats mental health problems diet , supplements , etc ?",insulating material used heat resistant cable ?,0,0.0,0.0,49,0.8947368421052632
4312,book best ielts self preparation ?,book useful self-studying ielts 7.0 writing ?,0,0.23034902841689991,0.125,26,0.7027027027027027
4313,"velocity air outlet air conditioner , maybe say , 1.5ton split ac . ?",replace core i3 first generation core i5/i7 newer generation without changing motherboard ?,0,0.0,0.0,66,0.75
4314,much turnoff engineer girl ?,chemical engineer girl ?,0,0.0,0.0,10,0.8148148148148148
4315,way earn money online without kind investment ?,make money online without investing ?,1,0.0,0.0,14,0.918918918918919
4316,pros cons strarving order lose weight ?,safe starve lose weight ?,1,0.0,0.0,17,0.8484848484848485
4317,'s difference visual studio code vs visual studio 2015 rc ?,features visual studio code ?,0,0.0,0.0,35,0.8333333333333334
4318,quora 's policy expressing opinions proselytizing answer questions ?,molecular orbital configuration first excited state hydrogen molecule ?,0,0.0,0.0,60,0.7619047619047619
4319,still people believe world flat ?,people still believe flat earth ?,1,0.0,0.0,19,0.9032258064516129
4320,anything particular pay attention moving cpu one motherboard another ?,"skills good ca possess , apart academics , articleship communication skills ?",0,0.0,0.0,62,0.85
4321,extremely early signs pregnancy ?,early common signs pregnancy ?,1,0.0,0.0,11,0.9032258064516129
4322,insects important ecosystem ?,important water ecosystem remain healthy ?,0,0.0,0.0,29,0.9032258064516129
4323,convert non-muslim islam ?,people convert islam ?,0,0.0,0.0,14,0.9032258064516129
4324,"developed country world easiest immigrate , indians ?",nationalities easiest ability immigrate another country ?,0,0.0,0.0,41,0.8205128205128205
4325,control feelings emotions ?,control outbursts emotions ?,1,0.0,0.0,8,0.8571428571428571
4326,anybody tried free tefl scholarship premier tefl ? told stay 4/5 star hotels eastern europe 's free .,"married almost 15 years . two children , 11 8. childhood horrible , seven years sexual , physical , mental/emotional abuse followed instability low self esteem issues teen . husband met began dealing childhood knew issues . knew would end marriage , yet lied multiple times . pregnant leave . tried make work . another child . many `` situations '' marriage parents . past 6-8 years living parents . lovers . past tried everything make marriage work . finally decided done . says loves wants make work . manipulative mean . uses children cause pain stress . knows reason stay . counciling , really `` love '' feelings . told want divorce , wo n't give one . said make life miserable 18 months separation divorce granted . advice ? 'm ready run away ...",0,0.0,0.013513513513513487,671,0.8
4327,philippines asian western country ?,philippines christian country officially catholic ? philippines western asian countries ?,0,0.0,0.0,56,0.9714285714285714
4328,difficult pessat ?,tough pessat ?,1,0.0,0.0,8,0.6666666666666666
4329,mean digital diet ?,meaning digital ?,0,0.0,0.0,8,1.0
4330,china diverse usa ?,could usa ever become populous china india ?,0,0.0,0.0,32,0.8387096774193549
4331,"hearing associated abstract thinking , people born deaf think ?",deaf-born people think ?,1,0.0,0.0,43,0.8648648648648649
4332,courses medical engineering science stream students 12th ?,special exams engineering medical exams 2nd year pre university ?,0,0.0,0.0,42,0.8205128205128205
4333,eat every day healthy ?,healthy eat instant white oats every day ?,1,0.0,0.0,29,0.8148148148148148
4334,best prime minister india ?,best prime minister india till ?,1,0.0,0.0,5,0.9629629629629629
4335,happy ?,"happy ? , ?",1,0.0,0.0,4,0.9230769230769231
4336,teach 7 year old son ?,teach 7 year old son draw ?,0,0.0,0.0,5,0.967741935483871
4337,dreams meaning ?,dreams meanings ?,1,0.0,0.0,1,1.0
4338,would effect trump 's presidency international master 's students plan work us completing degree ?,effect donald trump 's victory international students looking study usa ?,1,0.0,0.0,54,0.9545454545454546
4339,create blog quora ?,make opinion blog quora ?,1,0.0,0.0,11,0.7586206896551724
4340,prepare google phone interview swe ( university graduate ) ?,expect software engineer interview google prepare ?,0,0.0,0.0,40,0.7692307692307693
4341,"better , teeth scaling pulling tooth pulling ?",ways read others 's app messages ?,0,0.0,0.0,38,0.6470588235294118
4342,refrigeration air conditioning pjd offering colleges india ?,cdac training useful industry ?,0,0.0,0.0,45,0.8484848484848485
4343,best biking riding gears terrain india ?,learn riding gear bikes ktm duke 200 ?,0,0.0,0.0,26,0.8387096774193549
4344,global warming exist ?,possible global warming hoax ?,1,0.0,0.0,14,0.9090909090909091
4345,best way find good questions quora ?,find good questions quora ?,1,0.0,0.0,9,0.9090909090909091
4346,someone 're messaging okcupid disables account mean blocked ?,someone deleted okcupid account disappear liked list ?,0,0.0,0.0,35,0.918918918918919
4347,things new employees know going first day armor minerals ?,things new employees know going first day compass minerals ?,0,0.0,0.0,6,0.975609756097561
4348,vevo many music videos youtube ?,many copyrighted music youtube unremoved ?,0,0.0,0.0,29,0.8888888888888888
4349,navy recruitment visit colleges select students ues scheme ?,indian navy recruitment visit colleges select students ues scheme ?,0,0.0,0.0,7,1.0
4350,"kill small animal toothpaste jam ? ( thought happened , dont plan killing animals want )","thought peta good , people telling kill animals charity thought . happening ?",0,0.0,0.0,73,0.8181818181818182
4351,strangest addictions ever ?,strangest addictions ?,1,0.0,0.0,5,0.9629629629629629
4352,determine lewis structure dimethylamine ?,lewis structure ch3o determined ?,0,0.0,0.0,21,0.8823529411764706
4353,fall love books ?,fall love books ?,0,0.0,0.0,0,1.0
4354,driving rules georgia versus california ?,driving rules georgia versus colorado ?,0,0.0,0.0,6,0.967741935483871
4355,degree psychology ?,get degree psychology ?,1,0.0,0.0,4,0.9629629629629629
4356,favorite `` weird al '' yankovic album ?,favorite `` weird al '' yankovic song ?,0,0.0,0.0,5,0.8837209302325582
4357,'ve never pregnant . 'm 2nd year menopausal baby ?,2nd year mechanical engineering student . advised seniors start applying internships november . still able figure area interest . ?,0,0.0,0.0,104,0.8888888888888888
4358,anyone ever said anything piss 2pac camera like n word ?,anyone ever responded violently one `` punked '' `` candid camera '' type staged shows ?,0,0.0,0.0,53,0.9130434782608695
4359,"'s body governs sports uk , ( email ) contact point ?","'s body governs sports russia , ( email ) contact point ?",0,0.0,0.0,5,0.9795918367346939
4360,make money ?,make money ?,0,0.0,0.0,0,1.0
4361,people happy normal lives throw everything away join isis ?,people join isis ?,1,0.0,0.0,41,0.6896551724137931
4362,best study methods medical school ?,"medical school : doctor premed student , was/is best study habit ?",1,0.0,0.0,51,0.8205128205128205
4363,hillary clinton better choice donald trump ?,better candidate president united states america : hillary clinton donald trump ?,1,0.0,0.0,52,0.9473684210526315
4364,two year mba program nus ? get much would cost indian get ?,job scene like indian students graduating mba program nus/ntu singapore ?,0,0.0,0.0,53,0.8571428571428571
4365,ms word used ?,microsoft word ?,0,0.0,0.0,10,0.7272727272727273
4366,possible diagnosed borderline personality disorder emotionless ?,possible borderline personality disorder know ?,0,0.0,0.0,20,0.8823529411764706
4367,black money swiss bank abolished change new currency method india ?,currency people store money swiss banks ? advantage storing ?,0,0.0,0.0,51,0.9302325581395349
4368,respiratory system work ?,systems work respiratory system ?,0,0.0,0.0,18,1.0
4369,n't turbofans grilles inlet prevent large objects birds debris entering ?,tips making job interview process dexcom ?,0,0.0,0.0,53,0.8095238095238095
4370,squash seeds ? ?,acquired companies social media profiles ?,0,0.0,0.0,32,0.6153846153846154
4371,cyrus mistry removed tata group ?,went wrong cyrus mistry tata group chairman ousted ?,1,0.0,0.0,33,0.8888888888888888
4372,taking pre-calculus senior year high school . low math level considering science/math majoring ?,math majors solve hard math problem spot ( ex : calculus ) n't taken calculus years ?,0,0.0,0.0,72,0.7692307692307693
