id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
380252,study history efficiently ias ?,study history ias ?,1,0.0,0.0,12,0.8275862068965517
380253,2 months pregnant belly feel like ?,2months belly look like ?,1,0.0,0.0,14,0.8571428571428571
380254,hardest thing ( ) raising children bhutan ?,hardest thing ( ) raising children australia ?,0,0.0,0.0,7,0.9714285714285714
380255,best ways prioritize list product features ?,best way prioritize bugs among many products ?,0,0.0,0.0,20,0.8717948717948718
380256,companies would recommend buy used rental car ?,ok buy used rental car ?,1,0.0,0.0,24,0.8571428571428571
380257,many calories walking hour/per hour burn ?,many calories would lose walking hour ?,1,0.0,0.0,21,0.9
380258,people india generally marry lavish clothes ?,people like lavish weddings ( especially india ) ?,0,0.04412539317590378,0.0714285714285714,36,0.8205128205128205
380259,safe use liquid bandage dog ?,safe use liquid bandages dog ?,1,0.0,0.0,1,1.0
380260,benefits small family ?,advantages small family ?,0,0.0,0.0,8,0.8571428571428571
380261,secrets women want men know ?,secrets women n't want tell men ?,1,0.0,0.0,11,0.8888888888888888
380262,best diet run fast ?,best ways lose weight ?,0,0.0,0.0,13,0.5925925925925926
380263,people watching indian serials ?,people watching indian tv serials ?,1,0.09464588639508024,0.0,3,0.9714285714285714
380264,economy country affected increase population birth rate ?,lower birth rates affect population ?,0,0.0,0.0,36,0.8947368421052632
380265,reset motoblur ?,reset motoblur ?,1,0.0,0.0,0,1.0
380266,borderline personality disorder contradictory ?,borderline personality disorder hereditary ?,0,0.0,0.0,7,0.9375
380267,know want life ?,want life ?,0,0.0,0.0,5,0.9090909090909091
380268,indian government scrap rs 1000 500 note instead introducing rs 2000 note ?,government taken rs 2000 note ?,1,0.0456193258432881,0.0,46,0.7777777777777778
380269,'s favorite james bond movie ?,favorite james bond movie ?,1,0.0,0.0,3,0.9696969696969697
380270,buy two jio sim different phone id proof ?,many jio sims take one id ?,0,0.0,0.0,24,0.7272727272727273
380271,accounting lucrative field work ? ?,socially beneficial work lucrative ?,0,0.0,0.0,30,0.8648648648648649
380272,create website scratch ?,learn create website scratch ?,1,0.0,0.0,6,0.9230769230769231
380273,best new camping gadgets people n't know ?,mind-blowing camping adventure gadgets exist people n't know ?,1,0.0,0.0,27,0.8837209302325582
380274,stop automatic sending unwanted linkedin invitations ?,cancel send request linkedin ?,0,0.0,0.0,35,0.7647058823529411
380275,what´s best software create mockups / drafts websites ?,best mockup framework ?,0,0.0,0.0,38,0.8648648648648649
380276,'s purpose life ? life actually ?,purpose life ?,1,0.0,0.0,19,0.8148148148148148
380277,tips making job interview process express ?,tips making job interview process etsy ?,0,0.0,0.0,5,0.95
380278,universe begin ?,universe beginning ?,0,0.0,0.0,4,1.0
380279,expect humans go mars ?,human possibly go land mars ?,1,0.0,0.0,19,0.7272727272727273
380280,khan academy improved ?,khan academy improve platform ?,1,0.0,0.0,9,0.9142857142857143
380281,causes inflation india ?,impacts inflation india ?,0,0.06771261757992907,0.09999999999999998,6,0.8571428571428571
380282,comes mind hear word `` filipino '' ?,comes mind hear word `` australia '' ?,0,0.0,0.0,9,0.8947368421052632
380283,boarding school average school ?,"get early morning , sleeping late habit . shall change ?",0,0.0,0.0,39,0.7777777777777778
380284,romantic moments rio olympics 2016 ?,touching moments rio olympics 2016 ?,0,0.0,0.0,7,0.9
380285,donald trump build wall ?,donald trump build wall ?,0,0.0,0.0,0,1.0
380286,wants bring back lost love ?,know angel-backed company wants improve investor reporting ?,0,0.0,0.0,45,0.8717948717948718
380287,dropped non user removable battery phone water ?,justify quora better reddit ?,0,0.0,0.0,33,0.6857142857142857
380288,type government turkey ? compare one egypt ?,type government turkey ? compare one japan ?,0,0.0,0.0,5,0.9696969696969697
380289,things new employees know going first day williams-sonoma ?,things new employees know going first day williams ?,0,0.0,0.0,7,0.975609756097561
380290,feel awkward talking girl someone around ? improve ?,feel hopeless . need talk someone . someone talk ?,0,0.0,0.0,34,0.7777777777777778
380291,'m 3rd year b.tech ce student . prepare gate examination ?,ece 3rd year student . prepare gate without coaching ?,0,0.0,0.0,27,0.8837209302325582
380292,suitable inpatient drug alcohol rehab center near county il ?,suitable inpatient drug alcohol rehab center near champaign county il ?,0,0.0,0.0,10,0.9743589743589743
380293,apply join accenture ?,placement process accenture ?,1,0.0,0.0,14,0.8275862068965517
380294,"considering buying processed cardamom directly planters neighbouring state reasonable quantities selling restaurants , food suppliers shops . license type required business , transportation across states , etc. , bangalore ?","hunger u.s. many fast food restaurants sell food ( burgers , tacos , etc . ) $ 1 ?",0,0.0,0.0,167,0.8571428571428571
380295,bicycle mechanics & maintenance : possible clean rust bike chain ?,get rust bike chain ?,1,0.0,0.0,46,0.7777777777777778
380296,speaking fluently speaking english ?,improve spoken english ?,1,0.0,0.0,19,0.7096774193548387
380297,want fuck many women life ? achive ?,ex-boyfriend want tell new women life ?,0,0.0,0.0,29,0.7222222222222222
380298,"hotel kudremukh hill-station would safe unmarried couples , without harassment police , hotel staff , moral police ?","hotel srinagar hill-station would safe unmarried couples , without harassment police , hotel staff , moral police ?",0,0.0,0.0,9,0.9545454545454546
380299,far best politician india ?,best politician india ? ?,1,0.060495144394499344,0.09090909090909094,6,0.9333333333333333
380300,find criminal court bundle examples use court appeal ?,"court law , appeal constitutional right ?",0,0.0,0.0,44,0.7567567567567568
380301,different vietnamese khmer languages ?,vietnamese ( language ) 'sinicized ' khmer ?,0,0.0,0.0,34,0.85
380302,book makes/changed life ?,book life-changing ?,0,0.0,0.0,11,0.8484848484848485
380303,minimum percentile needed cat get admission irma ?,average percentile needed cat get admission decent college ?,0,0.0,0.0,21,0.9411764705882353
380304,life project engineer wipro campus placement ?,necessary behave properly unimportant persons ?,0,0.0,0.0,36,0.7894736842105263
380305,overrated things life ?,overrated things life ?,1,0.0,0.0,0,1.0
380306,disadvantage stream processing ?,advantage stream processing ?,0,0.0,0.0,3,1.0
380307,"comes first , wisdom discernment ?",count wisdom ?,0,0.0,0.0,22,0.8148148148148148
380308,justifiable non-white people hate white people/say hate white people ?,white people hate non-white people ?,0,0.0,0.0,37,0.7878787878787878
380309,"passport issue , stayed less year current address , always get adverse report ? automatically resolve previous address report clean ?","residing current address 6 months due got adverse pv report , receive passport ?",0,0.0,0.05882352941176472,82,0.8780487804878049
380310,introduce rhyme poem ( least 10 lines ) ?,introduce amazingly unique way ?,0,0.0,0.0,26,0.7317073170731707
380311,unexpected things first-time visitors pakistan notice ?,unexpected things first-time visitors brazil notice ?,0,0.0,0.0,7,0.9130434782608695
380312,become product manager ?,become good product manager ?,1,0.0,0.0,5,1.0
380313,prisons prison life : like married inmate ?,inmates connected healthcare services prison ?,0,0.0,0.0,34,0.8235294117647058
380314,whose face dime fdr ?,fdr considered good president ?,0,0.0,0.0,23,0.7142857142857143
380315,anyone arrested downloading torrent india ?,anybody india arrested recently accessing torrent sites ?,1,0.049270479248961274,0.0714285714285714,25,0.9032258064516129
380316,bad daisy 's destruction ?,deal bad mouthed bitchy mother ?,0,0.0,0.0,24,0.8125
380317,could lose weight without getting depressed ?,motivate lose weight ?,0,0.0,0.0,33,0.7096774193548387
380318,get high eating weed ? ?,'s best way get high eating weed ?,1,0.0,0.0,14,0.8461538461538461
380319,facial hair removal cream ?,way remove facial hair ?,0,0.0,0.0,20,0.9285714285714286
380320,would able graduate high school got f first semester senior year ?,would gap semester senior year high school ?,0,0.0,0.0,46,0.926829268292683
380321,company makes best dslr ?,best basic dslr camera lens buy beginners ?,0,0.0,0.0,32,0.8235294117647058
380322,fast passenger train travel us ?,passenger trains heated ?,0,0.0,0.0,13,0.7857142857142857
380323,best pc gaming brands ?,best pc game ?,0,0.0,0.0,10,0.8461538461538461
380324,average purchase orders apparel small medium sized retailers usa ?,us run business ?,0,0.0,0.0,53,0.5
380325,weirdest thing googled ?,weirdest thing searched internet ?,1,0.0,0.0,15,0.8571428571428571
380326,disadvantages using kmspico activating windows 8.1 instead real activation ?,find latest version.of kmspico activate windows 10 ?,0,0.0,0.0,45,0.8888888888888888
380327,much networth billionaire india ?,common elements callisto ?,0,0.05677711722120737,0.0,26,0.7586206896551724
380328,cover designed ebook ?,best way create ebook cover ?,0,0.0,0.0,20,0.7142857142857143
380329,people still believe world flat ?,people still think earth flat ?,1,0.0,0.0,10,0.7741935483870968
380330,true definition merit ?,true definition “ tensei '' ?,0,0.0,0.0,9,0.8461538461538461
380331,lose 30 pounds 30 days workout plan ?,fastest way lose 30 pounds 1 month ?,1,0.0,0.0,28,0.8421052631578947
380332,quora next big thing facebook ?,quora next big thing facebook twitter ?,0,0.0,0.0,8,0.972972972972973
380333,reason dog limping shaking ?,reasons dog would limping ?,0,0.0,0.0,12,0.875
380334,find job really like ?,find job really want ?,1,0.12004117737533691,0.0,4,0.9032258064516129
380335,delete imagekind account ?,delete paytm account ?,0,0.0,0.0,8,0.8275862068965517
380336,would like see next elder scrolls game ?,next elder scrolls game improve skyrim ?,1,0.0,0.0,30,0.8717948717948718
380337,would american education system look like generation alpha ?,american education system look like 2050 ?,0,0.0,0.0,22,0.8292682926829268
380338,think creatively ?,one become creative ?,0,0.0,0.0,12,0.7407407407407407
380339,overcome emotions ?,overcome emotional eating ?,0,0.0,0.0,9,0.8461538461538461
380340,write high level ( english ) essay ?,write essay . begin ( end ) essay ?,0,0.0,0.0,16,0.8235294117647058
380341,sex stigmatized ?,is/was sex stigmatized ?,1,0.0,0.0,7,0.9230769230769231
380342,"possible dinosaurs still alive , humans n't know ?",dinosaurs still exist possible contact communicate ?,1,0.0,0.0,36,0.8
380343,breast cancer awareness month october ?,breast cancer awareness month ?,0,0.0,0.0,8,1.0
380344,molecular compounds ionic compounds dissolve water ?,so2 ionic compound ?,0,0.0,0.0,34,0.7333333333333333
380345,get comprehensive written advice sydney property transaction ?,get smooth uncomplicated assistance sydney property transaction ?,1,0.0,0.0,23,0.8947368421052632
380346,uruguay like ?,uruguay mean ?,0,0.0,0.0,4,0.7619047619047619
380347,ways case arrive supreme court ?,stability order alkali metal chlorides ?,0,0.0,0.0,31,0.7272727272727273
380348,could ask anyone alive one question would answer complete honesty would question ?,"could get instantly completely guaranteed right complete answer questions , one question would ask ?",1,0.0,0.0,63,0.9333333333333333
380349,maladaptive daydreaming symptom add ?,anyone see link binge eating maladaptive daydreaming ?,0,0.0,0.0,39,0.9444444444444444
380350,matrix learning ?,matrix ?,0,0.0,0.0,9,0.8
380351,much package get elitmus ?,good tamilans live bangalore ?,0,0.0,0.0,23,0.6451612903225806
380352,wikipedia better quora ?,quora better wikipedia ?,0,0.0,0.0,16,1.0
380353,best way get star wars universe ?,best order watch star wars series ?,0,0.07136851220272562,0.0,15,0.6896551724137931
380354,get cheap best clothings bangalore ?,get cheap cloths bangalore ?,1,0.0,0.0,8,0.967741935483871
380355,black roof car used ?,2.5 year old daughter asked difference boy girl ? say ?,0,0.0,0.0,43,0.7567567567567568
380356,question marked “ needing improvement '' ?,question marked needing improvement ?,0,0.0,0.0,5,0.9473684210526315
380357,common mistakes americans make speak english ?,common mistakes mexicans make speak english ?,0,0.0600486938455549,0.0,2,0.9411764705882353
380358,courses commence students without maths ?,slavery abolished saudi arabia ?,0,0.0,0.0,32,0.7096774193548387
380359,get suggested someone 's instagram feed ?,get someone unlike instagram photo ?,0,0.0,0.0,20,0.7878787878787878
380360,"im 15 years old would like eventually work united nations , steps take get involved ?","dream one day work united nations , steps take achieve end ?",0,0.0,0.0,38,0.8636363636363636
380361,good projects networking ?,’ programmers make living projects instead working others ?,0,0.0,0.0,37,0.8421052631578947
380362,prepare neet-2017 6 months ? reference books need refer apart coaching material ?,going write cat 2018 wanted start preparing . topic need start preparation ? books need refer ?,0,0.0,0.0,64,0.8163265306122449
380363,shy reserved bad thing ?,things done reason ? bad things reason ?,0,0.0,0.0,24,0.896551724137931
380364,deal difficult sister-in-law ?,family relationships dynamics : deal laws ?,0,0.0,0.0,32,0.7777777777777778
