id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
240259,live good life ?,wandering life good life live ?,0,0.0,0.0,16,0.8333333333333334
240260,people quora able write really long descriptions question ?,questions quora long details ?,1,0.0,0.0,42,0.8571428571428571
240261,interviewing product manager ?,product manager interview ?,1,0.0,0.0,23,1.0
240262,would rotate matrix ?,shuffle two arrays one array ?,0,0.0,0.0,20,0.6896551724137931
240263,would demonetization 500 1000 rupee notes actually help curbing black money india ?,"scrapping 500 1000 rupee notes , rbi planning fight black money ?",1,0.045030664146742914,0.0,45,0.9019607843137255
240264,possible develop lactose intolerance get older ?,jyestha nakshatra ( 1 ) boy harmful girl ’ elder brother ?,0,0.0,0.0,45,0.6666666666666666
240265,favorite character big bang theory ?,favorite character big bang theory ?,1,0.0,0.0,0,1.0
240266,type government turkey ? compare one jordan ?,type government turkey ? compare countries ?,0,0.0,0.09090909090909094,9,0.8888888888888888
240267,important protect endangered species ?,need protect endangered species economic values ?,1,0.0,0.0,25,0.9090909090909091
240268,lose unwanted fat 3 weeks ?,lose fat 2 weeks ?,0,0.0,0.0,10,0.8148148148148148
240269,many keywords gosu programming language latest version ?,many keywords magik programming language latest version ?,0,0.0,0.0,5,1.0
240270,sync `` notes '' app iphone mac laptop ?,sync iphone notes mac ?,0,0.0,0.0,25,0.9032258064516129
240271,successful life ?,kindly tell successful life ?,1,0.0,0.0,12,0.782608695652174
240272,"one prove intersecting b = , iff subset b ?","prove [ math ] a^n + b^n [ /math ] divisible [ math ] + b [ /math ] [ math ] n [ /math ] odd , never divisible [ math ] - b [ /math ] ?",0,0.0,0.0,111,0.6190476190476191
240273,getting `` n't enough disk space '' error whatsapp ?,solve error : disk full ! enough swap space turbo c++ ?,0,0.0,0.0,40,0.8
240274,think article ?,'ll think article ?,0,0.0,0.0,4,0.96
240275,control emotion ?,one control impulsive emotions ?,1,0.0,0.0,15,0.8461538461538461
240276,significance laplace transform ?,disadvantages laplace transform ?,0,0.0,0.0,11,0.9411764705882353
240277,use azee 500mg ?,safe take l-lysine 500mg daily pregnant ?,0,0.0,0.0,28,0.5806451612903226
240278,sentence examples using `` rambunctious '' ?,sentence examples using `` mischief '' ?,0,0.0,0.0,9,0.8717948717948718
240279,excel math ?,become good math ?,1,0.0,0.0,9,0.7272727272727273
240280,much vmware ?,vmware ?,0,0.0,0.0,5,0.8421052631578947
240281,native american tribes commemorate death ? ceremonies seminole tribe practice ?,native american tribes commemorate death ? ceremonies lumbee tribe practice ?,0,0.0,0.0,6,0.972972972972973
240282,"normally see 1-2 x week . ghosting started taking hrs answer texts , n't ask 5 days , stopped texting past 2 days ?",boyfriend see day 2 answer phone week longer . always says 's busy . ask `` busy ? ca n't pick phone even make quick phone call '' ? need move accept ?,0,0.0,0.0,110,0.7857142857142857
240283,search friends went particular college facebook graph search gone ?,install facebook graph search ?,0,0.0,0.0,36,0.9230769230769231
240284,provides djs private function sydney ?,famous private function dj sydney ?,0,0.12859655824085495,0.0,14,0.972972972972973
240285,home state decided admissions nits ?,take job technical support dt global telemarketing ?,0,0.0,0.0,41,0.7647058823529411
240286,know person love ?,know whether love person ?,0,0.0,0.0,13,0.9230769230769231
240287,people hate times india ?,people hate india ?,0,0.08287823700236785,0.0,6,0.9230769230769231
240288,"riddles : new hotel containing 100 rooms , tom hired paint numbers 1-100 doors . many times tom paint number 8 ?","many 3 digit even numbers formed 0 , 1 , 2 , 3 , 4 , 5 6 repetition ?",0,0.0,0.0,86,0.7272727272727273
240289,modi introduce 2000 rupee note ?,rbi issuing 2000 rupee notes ?,1,0.0,0.0,12,0.8
240290,need virus protection mac ?,need anti-virus mac ?,1,0.0,0.0,15,0.9032258064516129
240291,"many years stay singapore , apply pr status ?",many malaysian prs singapore stay prs decades become citizens ?,0,0.0,0.0,37,0.8333333333333334
240292,fix ipod 5 n't turn ?,wo n't ipod 's screen turn ? fix ?,1,0.0,0.0,20,0.8387096774193549
240293,poverty line india ?,poverty line india ?,0,0.0833004664055326,0.0,0,1.0
240294,"'m unfamiliar guns . .45 , .38 .22 refer caliber bullet , higher calibers ? one refer higher calibers ( larry correia books ) ?",happens .50 caliber bullet hits person ?,0,0.0,0.0,95,0.6938775510204082
240295,way/application hide apps android phones ?,best hide app android phones ?,0,0.0,0.0,15,0.8125
240296,best exercises build best chest ?,best exercise build triceps ?,0,0.0,0.0,9,0.9285714285714286
240297,see views instagram ?,see viewed video posted instagram ?,1,0.0,0.0,14,0.896551724137931
240298,doctors bad handwriting ?,doctors ' handwriting bad ?,0,0.0,0.0,7,0.967741935483871
240299,politico biased ? republican democrat ?,democrats republicans phony ?,0,0.0,0.0,23,0.9444444444444444
240300,septoplasty fortis ?,"canada nationalize oil industry , would united states declare war canada ?",0,0.0,0.0,62,0.7096774193548387
240301,paragliding chennai ?,paraglider risk strikes lightning ?,0,0.0,0.0,21,0.8571428571428571
240302,'s best store buy caps hats online ?,best online store buy running gear clothes ?,0,0.0,0.0,26,0.9142857142857143
240303,scorpions afraid anything ?,'s harmless scorpion pet ?,0,0.0,0.0,21,0.75
240304,outsource information gathering ?,outsourcing good thing ?,0,0.0,0.0,14,0.8275862068965517
240305,chance world war iii ?,world war iii way right ?,1,0.0,0.0,16,0.7692307692307693
240306,tulsi leaves chewed ?,tulsi leaves chewed ?,1,0.0,0.0,0,1.0
240307,difference process oriented person goal oriented person ?,become people-oriented person ?,0,0.0,0.0,32,0.8125
240308,strongest weapon undertale ?,get true pacifist undertale ?,0,0.0,0.0,15,0.8387096774193549
240309,"airline world , 23 kg equal 50 pounds ?",many airline cabin crews world ?,0,0.0,0.0,28,0.631578947368421
240310,finance ministers carry briefcase presenting budget ?,"presenting budget parliament , bring big bags briefcases ?",0,0.0,0.0,46,0.918918918918919
240311,good substitute soy sauce recipe ?,good substitutes soy sauce ?,1,0.0,0.0,8,0.9333333333333333
240312,vishwas nangare patil ?,n't police ravindra patil 's family members blamed sad fate ?,0,0.0,0.0,49,0.6857142857142857
240313,balancing chemical equation ?,balance chemical equations ?,0,0.0,0.0,4,0.9375
240314,"faculty mathematics hons . hindu college , university delhi ?","faculty hindu college , university delhi ?",0,0.0,0.0,19,0.9523809523809523
240315,nexus 5 front camera working . suggestions fix ?,best app lock nexus 5 operating android 5.0.1 ?,0,0.0,0.0,39,0.7906976744186046
240316,average industry metric subscription box services ?,subscriptions meals services ship free ? insulated box supplier ?,0,0.12103858033151929,0.0,46,0.8780487804878049
240317,"true space n't expanding , n't make sense ?",universe expanding ?,0,0.0,0.0,29,0.7878787878787878
240318,routes united 's 787 dreamliners flying ?,boeing 787 : reasons dreamliners problems 's batteries ?,0,0.0,0.0,37,0.85
240319,ozone layer filter ultraviolet rays ?,special ozone filter uv rays ?,1,0.0,0.0,21,0.9411764705882353
240320,'s best picture stars taken ?,best pictures stars ?,0,0.0,0.0,10,0.8888888888888888
240321,anyone increased awa score awa score review ?,awa score increases reviewing ?,1,0.0,0.0,28,0.8888888888888888
240322,song featured new movie trailer `` xxx : return xander cage '' ?,review xxx : return xander cage ( 2017 movie ) ?,0,0.0,0.0,43,0.7659574468085106
240323,kind research questions ( purpose ) best use dependent independent t-test ?,"use means means paired t-test , control validity original means ?",0,0.0,0.0,57,0.7142857142857143
240324,cancel apple id associated phone number ?,spy whatsapp text using apple id ?,0,0.0,0.0,32,0.7428571428571429
240325,best way get rid face fat ?,person get rid fat face ? exercises ways recommended ?,0,0.0,0.0,38,0.8235294117647058
240326,english nouns capitalized ?,disadvantages great vowel shift ?,0,0.0,0.0,27,0.7647058823529411
240327,would like someone iq 1000+ ?,"abilities would one iq 1,000 ?",1,0.0,0.0,15,0.8
240328,wars history mankind fought women ?,ten brutal battles fought history ?,0,0.0,0.0,23,0.8333333333333334
240329,india considered subcontinent asia ?,india considered subcontinent ?,1,0.06777545956994245,0.0,5,1.0
240330,apply nude art model delhi painting sculpture ?,ok take testing one interested development ?,0,0.0,0.0,38,0.8333333333333334
240331,2011 uefa champions league ?,think win uefa champions league 2013-14 ?,0,0.0,0.0,17,0.8636363636363636
240332,evaluate [ math ] \int\limits_0^a { \frac { { x } ^ { \small { \frac { 3 } { 2 } } } } { \sqrt { a-x } } } dx [ /math ] ?,"one evaluate [ math ] \displaystyle\int \frac { \sqrt { x-2 } } { x+1 } \ , dx [ /math ] ?",0,0.0,0.0,62,0.84375
240333,east tennessee state football live stream | watch east tennessee state buccaneers football game today live streaming online ?,tennessee state football live stream | watch tennessee state tigers football game today live streaming online ?,0,0.0,0.0,17,0.9777777777777777
240334,win ipl 2015 ?,"going win ipl 2015 , csk mi ?",1,0.0,0.0,15,0.7586206896551724
240335,handle ecommerce re-authentication user signed facebook ?,could facebook re-engage younger users ?,0,0.0,0.0,41,0.8717948717948718
240336,need constitutional convention ?,country need constitutional convention article v ?,1,0.0,0.0,18,0.9333333333333333
240337,views india banning 500 1000 notes ? way affect indian economy ?,indian economy got affected ban 500 1000 notes ?,1,0.05146829779875857,0.0,46,0.95
240338,"colorado university boulder compare universities like usc , uci , ucsb , ucsd master 's computer science ( especially machine learning ) ?","better ms cs , usc university colorado boulder ?",0,0.0,0.0,110,0.8444444444444444
240339,barack obama eligible run 2016 presidential election ?,chances barack obama become president united states america election 2016 ?,0,0.0,0.0,43,0.9565217391304348
240340,best torrent meta-search engine ?,'s best torrent search engine also searches extratorrent ?,0,0.0,0.0,32,0.8484848484848485
240341,tell girl crush ?,know girl haves crush ?,0,0.0,0.0,10,0.7586206896551724
240342,type checking ?,type checking objects ?,0,0.0,0.0,8,0.8571428571428571
240343,simple sketching exercises improve sketching skills ?,basic tips sketching ?,0,0.0,0.0,36,0.75
240344,walk ?,walk ?,1,0.0,0.0,0,1.0
240345,best restaurants near university michigan 's campus ?,best restaurants near university illinois 's campus ?,0,0.0,0.0,7,0.8947368421052632
240346,find database australian family offices ?,find swiss family office database ?,0,0.0,0.0,25,0.9142857142857143
240347,backup whatsapp chat windows phone android phone ?,backup whatsapp chats media windows phone android ?,1,0.0,0.0,13,0.972972972972973
240348,find someone 's name photo ?,find someone 's name picture ?,1,0.0,0.0,5,0.875
240349,turn parental control netflix ?,use parental controls directv ?,0,0.0,0.0,11,0.8387096774193549
240350,"difference electric , electronic electrical ?",difference electric electronic ?,0,0.0,0.0,13,0.9230769230769231
240351,scientific significance ratha saptami ?,significance ratha saptami ? symbolize ?,1,0.0,0.0,23,0.8571428571428571
240352,influential philosopher time ?,influential living philosopher ?,0,0.0,0.0,12,0.9090909090909091
240353,use personal qualities become good teacher ?,experienced teacher utilize personal qualities make good teacher ?,1,0.0,0.0,30,0.9047619047619048
240354,get pregnant week ovulation ?,fertilization occur around ovulation said get pregnant anytime ?,0,0.0,0.0,48,0.7567567567567568
240355,oil prices decided india ?,commodities markets : petrol prices decided india ?,1,0.24989027791952612,0.0,25,0.8666666666666667
240356,like male governess ?,feel like work goverment ?,0,0.0,0.0,12,0.8275862068965517
240357,change whole personality ?,one change choose personality ?,1,0.0,0.0,7,0.9696969696969697
240358,interesting areas agriculture could undergraduate honors thesis ?,interesting areas english could undergraduate honors thesis ?,0,0.0,0.0,10,1.0
240359,delete instagram account n't know email password ?,"instagram ( product ) : login instagram n't remember password , dont know email address used set account ?",0,0.0,0.0,72,0.8888888888888888
240360,requirements join canadian army ?,join canadian army ?,1,0.0,0.11111111111111116,13,0.8275862068965517
240361,safety precautions handling shotguns proposed nra south carolina ?,safety precautions handling shotguns proposed nra washington ?,1,0.0,0.0,11,0.9743589743589743
240362,tips best books preparing ntse ?,prepare english ntse ?,0,0.0,0.0,20,0.8148148148148148
240363,use ffmpeg c++ encoeding ?,people/companies still use c # ?,0,0.0,0.0,24,0.7096774193548387
240364,india n't produce weapons rather buying countries ?,india importing missiles weapons america russia ? ca n't india produce ?,1,0.05341212674471198,0.0,43,0.8717948717948718
240365,determine oxidation number carbon monoxide ?,determine oxidation number iodine ?,0,0.0,0.0,12,0.9655172413793104
240366,lactose intolerant ?,treatment lactose intolerance ?,0,0.0,0.0,12,0.96
240367,black money curbed ban 1000 rupee notes introducing new 500 2000 rupee notes ?,introducing 2000 rs notes higher denomination current highest denomination 1000 rs notes reduce black money ?,1,0.0,0.0,81,0.9166666666666666
240368,different partner ?,different spouse ?,1,0.0,0.0,6,0.8333333333333334
240369,read someones mind ?,read minds like mentalist ?,1,0.0,0.0,16,0.8333333333333334
240370,prepare easily neet ?,prepare neet ?,0,0.0,0.0,7,0.8
240371,parallel universe exist real ?,parallel universe exist ?,1,0.0,0.0,5,1.0
240372,apple pay showing wallet app ?,head apple pay ?,0,0.0,0.0,22,0.6666666666666666
240373,best courses done job software industry ?,good courses related software testing good job ?,0,0.0,0.0,26,0.918918918918919
