id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
116259,make friends ?,like making friends ?,0,0.0,0.0,8,0.9230769230769231
116260,parts brain responsible motor skills ?,part brain responsible respiration ? function ?,0,0.0,0.0,20,0.8387096774193549
116261,mtech embedded systems iiit bangalore ?,"iiit bangalore mtech cs/it good , low gate cutoff ?",0,0.0,0.0,39,0.85
116262,males masturbate ?,males masturbate ?,1,0.0,0.0,0,1.0
116263,`` softwares '' correct english word ?,correct use word `` '' english ?,0,0.0,0.0,25,0.918918918918919
116264,scrum masters get paid much ? job stressful ?,much hr get paid ?,0,0.0,0.0,32,0.8235294117647058
116265,feel influence cocaine ?,feel like take cocaine ?,1,0.0,0.0,8,0.8695652173913043
116266,prepare ssc cgl tier 3 ( descriptive ) ?,best books ssc cgl tier-3 ( descriptive paper ) ?,0,0.0,0.0,17,0.8947368421052632
116267,"special picasso 's painting nude , green leaves , bust ?",algerians feel picasso painting 'women algiers ' sold $ 179.4m ?,0,0.0,0.0,36,0.7111111111111111
116268,best resource book learn angular 2 ?,best book learn angular 2 ?,1,0.0,0.0,9,0.967741935483871
116269,universities innospec recruit new grads ? majors looking ?,universities b & g foods recruit new grads ? majors looking ?,0,0.0,0.0,11,0.9090909090909091
116270,raise iq 135 140s range ?,"iq 135. low , 'm 15 years old ?",0,0.0,0.0,24,0.6285714285714286
116271,motels cheap weekly rates orange county ?,prevent bank levy orange county ?,0,0.0,0.0,20,0.8333333333333334
116272,become rich influential ?,done become rich ?,1,0.0,0.0,17,0.7857142857142857
116273,lose weight ?,"ugly fat , lose weight ?",1,0.0,0.0,11,0.8148148148148148
116274,alien really exist ?,best evidence existence aliens ?,0,0.0,0.0,23,0.7692307692307693
116275,many people oppose increase surveillance cameras ? think crime would go drastically . surely beats invasion privacy .,would consider invasion privacy parent installed surveillance camera room ?,0,0.0,0.0,86,0.8837209302325582
116276,best search engine surfing deep web ?,deep/dark web access ?,0,0.0,0.0,29,0.7096774193548387
116277,get comprehensive written advice sydney property transaction ?,get exceptionally affordable price sydney property transaction ?,1,0.0,0.0,24,0.7894736842105263
116278,users quora indians ?,people quora indian ?,0,0.0,0.0,7,0.88
116279,best study strategies ?,study hard ?,1,0.0,0.0,14,0.782608695652174
116280,use present participle ?,use participle ?,1,0.0,0.0,8,0.96
116281,trump really build wall make mexico pay ?,mexico pay wall ?,1,0.0,0.0,31,0.8125
116282,vegan alternatives collagen/gelatin ?,make unique gelatin ?,0,0.0,0.0,24,0.6428571428571429
116283,"£7000 final year university , instead spending money student accommodation make ?","want make university-based social networking site final year project . kind features added connect students , teachers , ex-students , etc . ?",0,0.0,0.0,102,0.8148148148148148
116284,option `` save site template '' sharepoint online ?,sharepoint free ?,0,0.0,0.0,37,0.8
116285,best way prepare nata exam ?,prepare nata exam ?,0,0.0,0.0,9,0.8333333333333334
116286,acca valued canada ?,acca valued australia ?,0,0.0,0.0,7,0.782608695652174
116287,move unrequited love ?,way get unrequited love ?,1,0.0,0.0,6,0.8387096774193549
116288,want learn start programming . programming language start learn ?,"want start programming , language learn ?",1,0.0,0.0,25,0.9411764705882353
116289,difference maruti suzuki local showrooms nexa showrooms ?,suzuki bike showroom dhanbad city ?,0,0.0,0.0,37,0.8780487804878049
116290,bulls really tortured jallikattu ?,"jallikattu way earn money raising bull ? way ? , pros cons ?",0,0.0,0.0,47,0.7894736842105263
116291,ancient folk tales ?,ten ancient folk tales ?,0,0.0,0.0,4,1.0
116292,ways women chinese society power american society ?,muslim women think dominated muslim society males religions ?,0,0.0,0.0,40,0.8333333333333334
116293,lesser known amazing tv shows ?,sets tv series roseanne moonlighting known notoriously tense . tv shows atmosphere toxic remained great throughout series run ?,0,0.0,0.0,102,0.8095238095238095
116294,framework programming ? one give perfect definition framework . ?,framework mean programming ?,1,0.0,0.0,44,0.8484848484848485
116295,"like , growing 90s india ?",like grow 90s ?,0,0.0,0.0,11,0.8666666666666667
116296,`` crazy hell '' based real events ?,`` crazy '' based real event ?,0,0.0,0.0,6,0.9714285714285714
116297,thesis ?,thesis ?,1,0.0,0.0,0,1.0
116298,'s like creating successful startup ?,like creating successful startup company ?,1,0.0,0.0,11,0.8888888888888888
116299,best bollywood songs 2016 ?,top 10 bollywood songs 2016 ?,1,0.0,0.0,6,0.9411764705882353
116300,saltwater taffy candy imported spain ?,saltwater taffy candy imported mongolia ?,1,0.0,0.0,7,0.972972972972973
116301,best pill erectile dysfunction ?,best erectile dysfunction pill ?,1,0.0,0.0,10,1.0
116302,n't provide police officers anesthetic gas debilitate suspects instead shooting situations ?,"n't cops use tranquilizer guns shooting someone , way control situation without definite consequences ?",0,0.0,0.0,76,0.8260869565217391
116303,computer components ?,common examples computer hardware components ?,1,0.0,0.0,25,0.8
116304,red light area jaipur ?,life jaipur ?,0,0.0,0.0,11,0.8
116305,countries indian allies ?,countries allies india ?,1,0.0,0.0,10,1.0
116306,500 1000 rs notes banned goi new notes 500 2000 issued ?,think rbi 's new move banning 500 1000 notes ?,1,0.0,0.0,35,0.8
116307,sore throat also cause nasal blockage ?,causes sore throat vomiting ?,0,0.0,0.0,29,0.8125
116308,steve jobs fool people reality distortion ?,steve jobs acquire skill create “ reality distortion fields ” ?,0,0.0,0.0,28,0.8292682926829268
116309,n't mahatma gandhi become either first prime minister first president india ?,first prime minister india ?,0,0.0,0.0,49,0.8125
116310,button switch minolta flashmaster iv ? 'm trying diagnose problem,"light meter rod allowed pivot freely zero end . end supported spring balance . weight 200 n hung 40cm mark , metering rod stays horizontally . reading spring balance ?",0,0.0,0.0,132,0.8518518518518519
116311,feature multimedia ?,sex ratio future first ? true n't hire women ?,0,0.0,0.0,33,0.6896551724137931
116312,examples partnership deed ?,examples partnership deeds ?,1,0.0,0.0,1,1.0
116313,many hours spend quora ?,many hours day spend quora ?,1,0.0,0.0,4,1.0
116314,best battle tank world today ?,best main battle tank today ?,1,0.0,0.0,11,0.8666666666666667
116315,fastest method learning foreign language ?,learn speak foreign language ?,1,0.0,0.0,20,0.8125
116316,cll german shepherd terrier mix ?,tips raising shepherd/terrier mix ?,0,0.0,0.0,11,0.9090909090909091
116317,solar energy profitable business ?,community solar energy profitable business ?,0,0.0,0.0,10,0.9444444444444444
116318,divya bharti 's death controversial ?,"opinions contradict , ? example experts contradicting opinions topic , possible ? don´t agree ?",0,0.0,0.0,75,0.7368421052631579
116319,work data scientist ?,work data scientists tesla ?,0,0.0,0.0,7,0.9655172413793104
116320,long take go 21 % body fat 10 % body fat ?,lose weight quickly ?,0,0.0,0.0,32,0.5294117647058824
116321,average salary reporter techcrunch verge ?,"monthly/hourly/weekly income writers mainstream tech blogs like gizmodo , techcrunch verge etc . ?",0,0.0,0.0,69,0.7441860465116279
116322,midlife crises end ?,best cure male midlife crises ?,0,0.0,0.0,19,0.8148148148148148
116323,difference hard-working smart working ?,"difference working hard , working smart ? apply together get ivy medical school ?",0,0.0,0.0,47,0.8571428571428571
116324,least known interesting facts india ?,lesser known mind blowing facts india ?,0,0.0,0.0,10,0.9444444444444444
116325,"choose upvote answer quora , consequences upvoting answer ?",logic upvoting answers quora ? decide want upvote answer ?,1,0.0,0.0,24,0.8947368421052632
116326,companies would hire systems engineering major software developer ?,possible use amazon sqs php app emit socket.io messages ?,0,0.0,0.0,50,0.7272727272727273
116327,many rapes india ?,many rapists india ?,1,0.0,0.0,3,0.9166666666666666
116328,find someone facebook 's blocked ?,"anyway tell , someone blocked facebook ?",1,0.0,0.0,29,0.8235294117647058
116329,different types conflict literature ?,different types narrative conflict employed ?,1,0.0,0.0,19,0.9142857142857143
116330,preference posts ssc cgl ?,preference posts ssc cgl b. tech student ?,0,0.0,0.0,16,0.8387096774193549
116331,little things make happy ?,psychology everyday life : little things make people happy ?,0,0.0,0.0,34,0.8108108108108109
116332,important causes behind world war 1 ?,main important political causes world war 1 ?,1,0.0,0.0,20,0.9473684210526315
116333,ronaldinho vs baggio vs kaka vs rivaldo vs cristiano ronaldo best peaks ?,get fit like cristiano ronaldo ?,0,0.0,0.0,49,0.8571428571428571
116334,strongest emotions human life ?,fear powerful strongest emotion ? ?,0,0.0,0.0,25,0.9090909090909091
116335,blood sugar 109 ok ?,blood sugar patch get people sugar ?,0,0.0,0.0,20,0.7096774193548387
116336,best moisturizer dry skin ?,moisturizer best used dry skin ?,1,0.0,0.0,15,1.0
116337,chamath palihapitiya : caused chip shoulder software engineers joining fb ?,'ve joined software engineer . ask go join different branch ?,0,0.16263875010866152,0.0,61,0.782608695652174
116338,"main imports exports venezuela , venezuela 's industry compare colombia 's ?","main imports exports venezuela , venezuela 's industry compare brazil 's ?",0,0.0,0.0,7,1.0
116339,"gods , spirits , and/or beliefs jews became fully monotheistic ?",atheists explain existence matter energy present `` big bang '' ?,0,0.0,0.0,56,0.7555555555555555
116340,'s difference http socket ?,difference angularjs angular 2 ?,0,0.0,0.0,21,0.625
116341,programmers desktop look like ?,desktop look programmer ?,1,0.0,0.0,21,0.9655172413793104
116342,"relative backpacking destinations , expensive dublin ?","relative backpacking destinations , expensive paris ?",0,0.0,0.0,5,0.975609756097561
116343,correct usage ( ' ) ( `` ) ?,correct usage `` '' ?,0,0.0,0.0,10,0.9285714285714286
116344,prepare bitsat-2017 ?,strategy prepare bitsat 2017 ?,1,0.0,0.0,10,0.9032258064516129
116345,population control : united nations campaigning recommend global one child policy would clearly present natural solution many challenges face species ?,importance sex life ?,0,0.0,0.0,133,0.7692307692307693
116346,fetch jobs job portals api calls ?,creative ideas arranging freshers ' party ?,0,0.0,0.0,33,0.7058823529411765
116347,coolest things smartphone ?,coolest thing c++ ?,0,0.0,0.0,11,0.8275862068965517
116348,richest united states president ?,five worst united states presidents ?,0,0.0,0.0,8,0.8
116349,main reasons pollution cooum river ? take clean ?,cooum river restored ?,0,0.0,0.0,34,0.8
116350,reply crush asks `` love much '' ?,n't crush reply texts even though likes ?,0,0.0,0.0,27,0.7894736842105263
116351,would get foreign currencies ?,get foreign currency ?,1,0.0,0.0,9,0.8275862068965517
116352,temperature constant ideal gas throttling process ?,would temperature ideal gas may expected increase throttling process ?,0,0.0,0.0,31,0.9230769230769231
116353,"placed tcs . mechanical engineer , fail ilp training tcs , fire ?",fire ilp training pay 50k penalty ?,0,0.0,0.0,49,0.6857142857142857
116354,simon cowell nice ?,simon cowell like person ?,0,0.0,0.0,9,0.88
116355,people write mathematics equations quora ?,use latex mathematical notation formulae quora ?,0,0.0,0.0,23,0.8888888888888888
116356,would bernie sanders supporters ever consider voting libertarian ?,bernie sanders supporters vote libertarian candidate gary johnson ?,1,0.0,0.0,38,0.9
116357,north korea : kim jong-un ?,kim jong-un stay north korea ?,0,0.0,0.0,25,0.9142857142857143
116358,api ?,api stand ?,0,0.0,0.0,6,0.7142857142857143
116359,lot indian scammer ?,indian irs scammers claiming pakistani ?,0,0.0,0.0,28,0.8666666666666667
116360,texts using using random phone numbers traceable phone ?,texts using random phone numbers traceable ?,0,0.0,0.0,12,1.0
116361,n't countries moon since u.s. last apollo 17 ?,n't countries usa sent man moon ?,1,0.0,0.0,22,0.8484848484848485
116362,relationship united states different considering fact philippines hawaii colonized us similar times ?,us state secede union ?,0,0.0,0.0,82,0.7272727272727273
116363,'s like sibling ?,'s like siblings ?,1,0.0,0.0,1,1.0
116364,impact india donald trump becomes next president usa ?,lndia usa relationship would affected donald trump becomes president usa ?,1,0.0,0.0,36,0.8947368421052632
116365,best team pokemon red ?,get bike pokemon fire red ?,0,0.0,0.0,11,0.8275862068965517
116366,common causes one stare space long periods time ?,books economics business ?,0,0.0,0.0,38,0.6896551724137931
116367,values produce socially accepted behavior ?,social values affect behavior ?,0,0.0,0.0,24,0.8823529411764706
116368,gun control united states : effective 1994 clinton federal assault weapons ban ?,"effect federal assault weapons ban , signed law 1994 expired 2004 ?",0,0.0,0.0,62,0.88
116369,retina display ? came term ?,retina display ?,1,0.0,0.0,12,0.9285714285714286
116370,best burger recipe ?,best burger recipe ever heard ?,0,0.0,0.0,11,0.8571428571428571
116371,get kindle ?,kindle ?,1,0.0,0.0,4,0.8888888888888888
116372,prepare ielts ?,best way prepare ielts ?,1,0.0,0.0,9,0.8695652173913043
116373,difference electricity electric waves ?,difference `` electrical '' `` electric '' ?,0,0.0,0.0,16,0.8
116374,review university chicago graham school ?,review university chicago booth school business ?,0,0.0,0.0,15,0.9473684210526315
116375,many nukes north korea ?,north korea get nuclear weapons ?,0,0.0,0.0,25,0.7741935483870968
