id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
168263,"one better buy , xbox playstation ?",playstation better xbox ?,1,0.0,0.0,27,0.9375
168264,languages closest english ?,languages similar english sentence structure ?,0,0.0,0.0,26,0.896551724137931
168265,name america christopher columbus discovered america ?,"read american history class chinese navigator named admiral zheng made americas years columbus , ccp denies political reasons . true ? political reasons ?",0,0.0,0.0,114,0.8837209302325582
168266,best books self preparation ee gate ?,best books preparation gate cs/it ?,0,0.0,0.0,13,0.875
168267,notable differences table manners chinese western culture ?,think table manners china western coutries ?,1,0.0,0.0,24,0.918918918918919
168268,bank best open savings account ?,bank shall open savings account india ?,0,0.0,0.0,11,0.9142857142857143
168269,side effects sinamet ?,side effects ezetimibe ?,0,0.0,0.0,8,0.8333333333333334
168270,soil erosion hazard ?,soil erosion cause flooding ?,0,0.0,0.0,12,0.7857142857142857
168271,difference journey trip ?,"old gadgets ? say like buy new phone laptop , would old one ?",0,0.0,0.0,51,0.6285714285714286
168272,"former chief minister tn , k.kamaraj , remove family vocation based hereditary education policy introduced rajaji ?","former prime minister india called indira `` gandhi '' daughter jawaharlal `` nehru '' ? feroze gandhi , member `` gandhi '' family ?",0,0.0,0.0,93,0.8461538461538461
168273,anyone received freedom 251 smartphone ?,anyone received freedom 251 ?,1,0.0,0.0,11,0.8947368421052632
168274,get opportunity ms infosys training ?,"get infosys , gurgaon , training mysore ?",0,0.0,0.0,26,0.9375
168275,residual magnesium ?,magnesium sulphur ?,0,0.0,0.0,15,0.8888888888888888
168276,function overloading php ?,function overloading ?,0,0.0,0.0,4,0.9411764705882353
168277,innovative methods employed developing countries tackle litter improve environmental sanitation ?,best online store diwali gifts toys kids ?,0,0.0,0.0,75,0.7692307692307693
168278,scariest paranormal encounter 've ?,spookiest experience 've ever ?,1,0.0,0.0,21,0.8125
168279,operating principles alternator ?,difference b/w provision reserves ?,0,0.0,0.0,27,0.6666666666666666
168280,earn million dollar year ?,1 year make 1 million dollars would ?,0,0.0,0.0,16,0.8275862068965517
168281,impact partition india relationship different sects ?,direct stating feel bad business practice ?,0,0.0,0.0,37,0.8235294117647058
168282,brain structures drosophila change age ? structural changes different human brains ?,brain structures ants change age ? structural changes different human brains ?,0,0.0,0.0,9,0.9473684210526315
168283,things new employees know going first day fei ?,things new employees know going first day & ?,0,0.0,0.0,3,0.975609756097561
168284,"cheapest , painless , easiest way commit suicide ?",effective way suicide ?,1,0.0,0.0,31,0.7272727272727273
168285,gmail account hacked ?,gmail account hacked . ?,1,0.0,0.0,2,0.9696969696969697
168286,`` man cars '' ?,man ?,0,0.0,0.0,11,0.6666666666666666
168287,dogs accorded moral treatment ?,goes mind dog ?,0,0.0,0.0,23,0.75
168288,test iq level home ?,test iq level free ?,0,0.0,0.0,3,0.782608695652174
168289,people add inattentive adhd forget misplace things ? misplace things quite bit forget things sometimes well .,people add inattentive adhd forget misplace things ? misplace things quite bit forget things sometimes well . ?,1,0.0,0.0,2,1.0
168290,get list registered gmail account ?,get list gmail accounts ?,1,0.0,0.0,12,0.9333333333333333
168291,resource file english ?,resource files c++ ?,0,0.0,0.0,8,0.8461538461538461
168292,couple toronto ?,'s best way learn star wars mythology ?,0,0.0,0.0,30,0.5714285714285714
168293,way block certain websites chrome android phones ?,block distracting websites chrome android ?,1,0.0,0.0,18,0.9230769230769231
168294,learn basic photography ?,easiest way learn good photography ?,1,0.0,0.11111111111111116,17,0.8823529411764706
168295,stop feeling suicidal ?,really smart person avoid bored death college ?,0,0.0,0.0,37,0.7777777777777778
168296,top 10 motivational rap songs ?,top 10 motivational songs ?,0,0.18557887093177683,0.125,4,0.967741935483871
168297,best novel robin cook ?,best novels robin cook ?,1,0.0,0.0,1,1.0
168298,extent good nation pakistani artist 's taking salary paying taxes native country ?,throwing pakistani artists india right way take revenge country ?,0,0.055557865394968646,0.0,40,0.8780487804878049
168299,happens break copyright law chile ?,happens break copyright law u.s. ?,0,0.0,0.0,5,0.95
168300,"percent yes , percent maybe , percent ?",like 1 percent ?,0,0.0,0.0,27,0.6153846153846154
168301,imo mean text message ?,imo mean ?,1,0.0,0.0,13,0.8
168302,'s average age first kiss ?,mean boyfriend wants kiss ?,0,0.0,0.125,19,0.6666666666666666
168303,make better service public either ias ips ?,signaling theory used understand approach current problem fake news ?,0,0.0,0.0,48,0.8
168304,many hours one study daily crack neet 2018 ?,many hours one study daily crack neet 2017 ?,0,0.0,0.0,1,0.9545454545454546
168305,make chat program ?,make chat interesting ?,0,0.0,0.0,10,0.8148148148148148
168306,"communists say capitalists say , `` communism bad believe freedom ? ''","soviets/communists build ugly , drab buildings ? due tenet communism , simply cheap ?",0,0.0,0.0,58,0.8695652173913043
168307,best app track someone 's phone location without person 's device ?,locate husband 's phone location without knowing ?,1,0.0,0.0,32,0.9047619047619048
168308,cure cancer ?,piperlongumine cure cancer ?,0,0.0,0.0,15,0.7272727272727273
168309,best historical example war attrition ?,'s example proxy war ?,0,0.0,0.0,26,0.75
168310,avrage gallstone laser operation cast india ?,define colour ?,0,0.0,0.0,37,0.7142857142857143
168311,best way make money online ?,best ways earning money working home ?,1,0.0,0.0,15,0.875
168312,best simple book learn german grammar ?,best book learn german grammar ?,1,0.0,0.0,7,0.9333333333333333
168313,learn sanskrit ?,learn sanskrit ?,0,0.0,0.0,0,1.0
168314,americans proof `` muslims hijacked '' 9/11 planes proof muslims ?,"muslims recite quran sounds like music , change duration syllables like song lyrics ?",0,0.0,0.0,61,0.6956521739130435
168315,causes computer viruses ?,causes computer viruses ? avoid ?,1,0.0,0.0,8,0.9655172413793104
168316,criteria used determine pulitzer prize winners literature ?,pulitzer prize go egots ?,0,0.0,0.0,39,0.7333333333333333
168317,india worry russia pakistan joint military drill ?,think russian troops arriving pakistan joint military drill ? biggest failure modi government ?,0,0.0,0.0,54,0.8292682926829268
168318,improve pronunciation english ?,ways improve english ?,1,0.0,0.0,18,0.8571428571428571
168319,cultural faux pas ?,cultural faux pas croatia ?,0,0.0,0.0,8,0.9230769230769231
168320,could remember english words ?,remember new english words quickly efficiently ?,1,0.0,0.0,30,0.8717948717948718
168321,best way go getting mentor ?,would go finding mentor ?,1,0.0,0.0,12,0.7333333333333333
168322,southern methodist university ?,southern methodist university ?,0,0.0,0.0,0,1.0
168323,love real perfect illusion ?,love illusion ?,1,0.0,0.0,13,0.7692307692307693
168324,difference ramen pho ?,'s best phở los angeles ?,0,0.0,0.0,20,0.5517241379310345
168325,‏ @ being_humor twitter ?,@ dril twitter ?,0,0.0,0.0,12,0.5925925925925926
168326,teens learn affiliate marketing ?,teens learn affiliate marketing ?,1,0.0,0.0,0,1.0
168327,difference convection conventional oven ?,difference convection conventional oven ? similarities ?,1,0.0,0.0,15,0.9333333333333333
168328,solve ( 1- ( 2/3 ) ^5 ) / ( 1- ( 2/3 ) ) ?,one solve z^3=-1 ?,0,0.0,0.0,34,0.7333333333333333
168329,find `` coming soon '' projects kickstarter indiegogo ?,filter in-demand projects indiegogo ?,0,0.0,0.0,28,0.8717948717948718
168330,happen india pakistan gets war win ?,chance india v/s pakistan war ?,1,0.0,0.0,17,0.875
168331,always feel sleepy start study biology ? must ?,always feel sleepy 'm school stuff ?,1,0.0,0.0,20,0.7777777777777778
168332,know saved wifi password phone ?,know wifi password ?,1,0.0,0.0,12,0.896551724137931
168333,n't human lay eggs ?,ca n't human females lay eggs instead menstruating ?,1,0.0,0.0,32,0.8484848484848485
168334,"ca n't study . day wasted . everything distracts : phone , computer . solution ?",student class 12th india . want study waste whole day . feel like forgetting everything . feel unmotivated day ?,0,0.0,0.0,82,0.84
168335,happens surgeon patient dies operating table ?,happens surgeon gets headache operate somebody ?,0,0.0,0.0,20,0.8571428571428571
168336,long roman empire last ? last long ?,roman empire successful ?,1,0.0,0.0,18,0.8275862068965517
168337,chance narendra modi becoming prime minister ?,chances narendra modi becoming prime minister ?,0,0.0,0.0,1,1.0
168338,many calories need eat ( 2000 normal intake ) start go road cycling first time ?,'m 23 years old 'm vegan . weigh 55 kilos 'm 6ft tall . many calories taking daily get ideal bmi range ? keep count calorie intake every time eat ?,0,0.0,0.0,108,0.7307692307692307
168339,treta yuga end ?,dwapar yuga ended ?,0,0.0,0.0,7,0.8695652173913043
168340,write marketing research proposal ?,write good research proposal ?,0,0.0,0.125,9,0.8823529411764706
168341,religion affect lives ancient egyptians ?,color ancient egyptians ?,0,0.0,0.0,19,0.9375
168342,make 2000 dollars one month ?,make $ 1000 extra dollars ?,0,0.0,0.0,18,0.8125
168343,effective ways break bad habits ?,"important , practical solutions quit bad habits ?",1,0.0,0.0,31,0.6111111111111112
168344,best harry potter books ?,'s best harry potter book ?,1,0.0,0.0,4,0.9629629629629629
168345,think demonetization india ?,demonetisation good india ?,1,0.0,0.1428571428571429,12,0.8
168346,people cheat partners ?,people cheat ?,1,0.0,0.0,9,0.8695652173913043
168347,production artwork intended hawaii compared one intended maryland ?,production artwork intended hawaii compared one intended california ?,0,0.0,0.0,8,0.9473684210526315
168348,options spend new year 's eve hyderabad singles ?,best places spend new year eve us west ?,0,0.0,0.0,27,0.8108108108108109
168349,twitter suspend thunderclap ?,twitter suspend bot ?,0,0.0,0.0,11,0.8
168350,buy vantablack clothing ?,clothes buy recently ?,0,0.0,0.0,20,0.7333333333333333
168351,teenager earn money ?,best ways make money teenager ?,0,0.0,0.0,20,0.8461538461538461
168352,exactly means girl stares ?,mean girl stares boy ?,0,0.0,0.0,13,0.8666666666666667
168353,lesser known interesting facts narendra modi ?,cool unknown facts narendra modi people know ?,0,0.0,0.0,31,0.918918918918919
168354,get boredom ?,ways kill boredom ?,1,0.0,0.0,9,0.64
168355,implement neural network rubiks cube solver matlab/python ?,get copy introduction neural networks using matlab 6.0 ?,0,0.0,0.0,41,0.8260869565217391
168356,news nintendo 3ds emulator pc ?,find 3ds emulator android ?,1,0.0,0.0,17,0.8823529411764706
168357,best way rent car one month hyderabad ?,best way rent car one month europe ?,0,0.0,0.0,8,0.9090909090909091
168358,pay custom duty ( india ) second hand/preloved baby product ( woven fabric ) bought europe us ?,"buy product ali express , custom duty paid ?",0,0.0,0.0,72,0.7555555555555555
168359,electrostatic energy stored capacitor change plates pulled apart ?,charged parallel plates capacitor pulled apart twice original separation . double stored energy capacitor ?,1,0.0,0.0,77,0.9230769230769231
168360,become good computer science engineer ?,become good computer science engineer ?,1,0.105311404853756,0.11111111111111116,0,1.0
168361,happy ?,fear happy ?,0,0.0,0.0,5,0.8
168362,difference math.h cmath ? difference iostream iostream.h c++ ?,ssis package sql ?,0,0.0,0.0,53,0.4827586206896552
168363,know spouse cheating ?,know spouse cheating ?,1,0.0,0.0,0,1.0
168364,anyone morocco somehow access quora ?,'s morocco ?,1,0.0,0.0,27,0.6086956521739131
168365,much time average student take complete ca ?,much time take average student complete ca class 12 ?,1,0.0,0.0,19,0.9523809523809523
168366,annie erin clark st. vincent pansexual ?,"'ve told parents 'm pansexual , 're denial . keep telling forget ? tell , ?",0,0.0,0.0,59,0.8
168367,program loaded memory executed ?,assembly program loaded memory excuted ?,0,0.0,0.0,10,0.9411764705882353
168368,pubic hair evolve humans ?,body hair concentrated around pubes armpits ?,0,0.0,0.0,32,0.8571428571428571
168369,best way make money fast ?,best way make money make money ?,1,0.0,0.0,9,0.9629629629629629
168370,end affair married man ?,would married man affair ?,0,0.0,0.0,17,0.8333333333333334
168371,difference peano-cauchy theorem picard-lindelöf theorem ?,difference theory theorem ?,0,0.0,0.0,31,0.8235294117647058
168372,best ways solve physics problems ?,solve physics problem ?,0,0.0,0.0,11,0.9090909090909091
168373,"hypothetically , trump fails reach 270 election goes congress , would congress elect ?",causes swelling 20 weeks pregnant ?,0,0.0,0.0,66,0.7906976744186046
168374,justin bieber 's favorite girl ?,justine bieber girl ?,0,0.0,0.0,13,0.8387096774193549
168375,best ways study internal medicine ?,best way study internal medicine ?,1,0.0,0.0,1,1.0
168376,find job ( volunteer ) antarctica ?,like go antarctica cruise ?,0,0.0,0.0,24,0.7058823529411765
168377,know church scientology pursue faith ?,'s special scientology church ?,1,0.0,0.0,21,0.8947368421052632
168378,misconduct cricket batsman walk ground umpire decides dismissal actually n't ?,"pricing trading desks , self-serve dsps bidswitch ?",0,0.0,0.0,60,0.7727272727272727
168379,major differences chinese western cultures ?,biggest differences chinese culture western culture ?,1,0.0,0.0,16,0.8333333333333334
168380,anyone tried indeed prime ?,"aggregator websites like indeed , simply hired , ziprecruiter , etc . worthless unemployed people well recruiters . solutions & /or idea ( ) things would like see changed ?",0,0.0,0.0,151,0.6190476190476191
168381,recover gmail account 's password ?,gmail hacked . recover password ?,1,0.0,0.0,21,0.8205128205128205
168382,liberal religion world ?,religion followed world ?,0,0.0,0.0,14,0.88
168383,get weed ?,get weed bangalore ?,0,0.0,0.0,10,0.7
168384,people believe world flat ?,know people still believe earth flat . ?,1,0.0,0.0,17,0.8235294117647058
168385,difference district judge district collector ?,difference district magistrate district collector ?,0,0.0,0.0,9,0.875
168386,like drake 's music ?,like drake 's music ?,0,0.0,0.0,0,1.0
