id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
48255,advantages rear wheel drive car ?,"favourable racing bicycle , front wheel drive rear wheel drive ?",0,0.0,0.0,40,0.8108108108108109
48256,"something simple , yet important . vote hillary clinton ?",would anyone really vote hillary clinton ?,1,0.0,0.0,28,0.7567567567567568
48257,much difference consistent sleep schedule make ?,time sleep ( hours sleep ) affect us ? would sleeping 7 hours starting 2am starting 11pm make big difference ?,0,0.0,0.0,86,0.8260869565217391
48258,wwe superstar best ?,best wwe superstar time ?,1,0.0,0.0,9,0.9166666666666666
48259,could effect gst bill indian economy ?,gst boost india 's economy ?,1,0.0,0.0,20,0.8823529411764706
48260,wash hair stop hair fall ?,best treatment hair loss ?,0,0.0,0.0,16,0.7407407407407407
48261,difference greek roman mythology ?,key differences roman greek mythologies ?,1,0.0,0.0,18,0.972972972972973
48262,self observation ?,policemen think videogames designed commit crimes evade cops ?,0,0.0,0.0,51,0.7272727272727273
48263,float air long time position change ?,"quora realize forces us follow questions add answer default , hence gives us notification every time anyone adds answer question 've ever answered life , eventually 'll start choosing `` mark read '' notifications ?",0,0.0,0.0,184,0.7272727272727273
48264,stop thinking dying ?,stop thinking ?,0,0.0,0.0,6,0.9166666666666666
48265,preempt_count thread_info structure ?,use rt_preempt ?,0,0.0,0.0,29,0.7142857142857143
48266,become narcissist ?,become narcissist ?,1,0.0,0.0,0,1.0
48267,sign yahoo messenger android ?,start web search yahoo messenger window ?,0,0.0,0.0,20,0.875
48268,yoga : right way kapalbhati pranayama ?,n't hindus learn sanskrit yoga 20 norwegians travelled way norway india learn yoga ?,0,0.0,0.0,61,0.7
48269,become unproductive ?,unproductive ?,0,0.0,0.0,7,0.9285714285714286
48270,would happened ned stark sent night ’ watch instead executed ?,think ned stark would done said jon snow able join night ’ watch escaped beheading ?,1,0.0,0.0,51,0.9302325581395349
48271,successive clause ? examples ?,establishing clause ?,0,0.0,0.0,20,0.6666666666666666
48272,rey english accent finn american one force awakens given 're british actors ?,"star wars : force awakens , finn related anyone know ?",0,0.0,0.0,52,0.7804878048780488
48273,masturbation cause hair loss ? really affect scalp ?,"side effects ( positive negative ) , , masturbation ?",0,0.0,0.0,46,0.7804878048780488
48274,infographics influence seo ?,infographics help improve website ranking ?,0,0.0,0.0,23,0.8108108108108109
48275,possible get backdate baptism certificate kolkata ?,get paytm distributorship kolkata ?,0,0.0,0.0,31,0.8648648648648649
48276,dhoni left captaincy odi t20 ?,ms dhoni quit captaincy limited overs ?,1,0.0,0.0,17,0.7567567567567568
48277,"significant donald trump may concede loses election ? wo n't lose whether concedes , hc wins ?",would happen donald trump lost refused concede election ?,0,0.0,0.0,61,0.9047619047619048
48278,latest change denominations rs . 500 1000 affect economy ?,effects demonitizing 500 1000 rupees notes indian economy ?,1,0.0,0.0,40,0.8636363636363636
48279,new year resolutions 2017 ?,resolution 2017 ?,1,0.0,0.0,10,0.9090909090909091
48280,best themed party ideas ?,best themed party ideas office ?,0,0.0,0.0,7,0.9032258064516129
48281,one thing makes angry ?,makes angry ?,1,0.0,0.0,10,0.8461538461538461
48282,meet smart people ?,meet smart people ?,0,0.0,0.0,0,1.0
48283,potassium soluble water ?,magnesium hydroxide soluble water ?,0,0.0,0.0,15,0.8
48284,"percentage australia desert , deserts australia compare deserts mexico ?","percentage australia desert , deserts australia compare deserts africa ?",0,0.0,0.0,4,0.9473684210526315
48285,suitable inpatient drug alcohol rehab center near jackson county al ?,suitable inpatient drug alcohol rehab center near morgan county al ?,0,0.0,0.0,6,0.926829268292683
48286,happened big bang ?,actually existed big bang ?,1,0.0,0.0,12,0.6666666666666666
48287,many hours man fuck woman single day ?,many times day man fuck lady ?,1,0.0,0.0,21,0.8333333333333334
48288,osama bin laden really one responsible events 9/11 ?,reason truth 9/11 attack ? really done osama bin laden ?,1,0.0,0.0,42,0.8571428571428571
48289,"favorite song , feeling give ?",top 3 favorite songs ? ?,0,0.0,0.0,20,0.8666666666666667
48290,create webpage using python ?,use python make websites ?,0,0.0,0.0,23,0.8571428571428571
48291,"safe papua new guinea , 's crime rate compare azerbaijan 's ?","safe papua new guinea , 's crime rate compare algeria 's ?",0,0.0,0.0,6,0.9047619047619048
48292,topics girls love discuss boys ?,frustrating thing woman ?,0,0.0,0.0,26,0.5625
48293,employees ptc therapeutics good work-life balance ? differ across positions departments ?,employees ptc good work-life balance ? differ across positions departments ?,0,0.0,0.0,13,0.9565217391304348
48294,best korean drama ?,best korean drama ?,1,0.0,0.0,0,1.0
48295,negative list service tax india ?,rate service tax india ?,0,0.0,0.0,10,0.9285714285714286
48296,world war allied powers central powers compare ?,allied central powers compare world war ?,1,0.0,0.0,27,1.0
48297,'s difference business entrepreneurship ?,difference business entrepreneurship ?,1,0.0,0.0,3,0.967741935483871
48298,increase penis ?,got big penis ?,1,0.0,0.0,8,0.6666666666666666
48299,best recipe making black white cake ?,take engineer nowadays put middle ages . imagine fate . would happen ?,0,0.0,0.0,51,0.8
48300,safety precautions handling shotguns proposed nra minnesota ?,safety precautions handling shotguns proposed nra new jersey ?,1,0.0,0.0,9,0.926829268292683
48301,reduce double chin ?,way get rid double chin ?,1,0.0,0.0,10,0.8387096774193549
48302,activate 3g bsnl lenovo k3 note ?,activate 3g lenovo k3 note ?,0,0.0,0.0,5,0.9333333333333333
48303,blonde mongolia rare america ?,blonde mongolian rare america ?,1,0.0,0.0,1,1.0
48304,rotation revolution alike different ?,"days relate earth 's rotation , years revolution around sun . time measurements based naturally occurring cycles ?",0,0.0,0.0,84,0.6842105263157895
48305,"crude oil prices 5 year low ( 3rd december , 2014 ) . n't cut passed indian consumers ?",petrol/diesel price drop attributed bjp government policies global oil market price going ?,0,0.0,0.0,69,0.6538461538461539
48306,talk girl like ?,"talk girl like , also likes ?",0,0.0,0.0,13,0.8695652173913043
48307,cultural hegemony spread successfully ?,cultural hegemony spread ?,1,0.0,0.0,13,0.972972972972973
48308,'s best way learn faster ?,learn faster ?,1,0.0,0.0,12,0.8333333333333334
48309,corn grain become cash crop louisiana ? economic impact industry louisiana ?,sweet potatoe become cash crop louisiana ? economic impact industry louisiana ?,0,0.0,0.0,11,0.95
48310,nuclear war india pakistan ?,war occurs india pakistan effect rest country ?,1,0.0,0.0,30,0.8823529411764706
48311,limit points set ?,limit point set ?,1,0.0,0.0,1,1.0
48312,advantage disadvantage keeping sd card phone ?,use sd card 16 gb phone supporting ?,0,0.0,0.0,34,0.8333333333333334
48313,single disease make species extinct ?,list species go extinct ?,0,0.0,0.0,19,0.8275862068965517
48314,best jokes someone ever told ?,'s best joke 've ever told ?,1,0.0,0.0,10,0.896551724137931
48315,stop using fireworks crackers diwali ?,stop using fireworks diwali ?,1,0.0,0.0,9,0.972972972972973
48316,makes fat beer ?,beer make fat ?,0,0.0,0.0,11,0.9523809523809523
48317,learn dance like shakira ?,train dance like shakira ?,1,0.0,0.0,3,0.9629629629629629
48318,correct : proud prouder ?,"correct , buy house buy house ?",0,0.0,0.0,15,0.6666666666666666
48319,good dares texting ?,'s good amount time wait replying text ?,0,0.0,0.0,26,0.7878787878787878
48320,find original one punch man online ?,would win fight saitama one punch man god ?,0,0.0,0.0,23,0.8888888888888888
48321,fascinating thing happened,fascinating thing know field neuroscience ?,0,0.0,0.0,22,0.75
48322,french word white ?,french word 'zéatouss ' mean ?,0,0.0,0.0,14,0.75
48323,increase download speed bittorrent ?,increase download speed ?,0,0.0,0.0,11,0.9333333333333333
48324,difference men 's pants women 's pants ?,difference men 's women 's joggers ?,0,0.0,0.0,12,0.8484848484848485
48325,complementary color ?,complementary colors brown ?,0,0.0,0.0,7,0.896551724137931
48326,good appetizers recipes ?,appetizer recipes ?,1,0.0,0.0,6,0.88
48327,metamorphic rocks made ?,apply air hostess b.tech ?,0,0.0,0.0,20,0.7741935483870968
48328,largest country world ?,largest country world ?,1,0.0,0.0,0,1.0
48329,parents know watch porn ?,"couples watch porn ? yes , guy feel knowing girl must fantasizing big penis watching ?",0,0.0,0.0,69,0.7368421052631579
48330,stone projected vertically upwards speed 17.5m/s . length time least 6.6m starting position d/7 seconds . value ?,"body moves 6m north , 8m east 10m vertically upwards . would resultant displacement initial position ?",0,0.0,0.0,84,0.8363636363636363
48331,make money amazon bussiness ?,start making money amazon ?,1,0.0,0.0,19,0.8275862068965517
48332,cool dark web websites ?,one suggest good websites dark web ?,0,0.0,0.0,23,0.8387096774193549
48333,think change destiny ?,change destiny ?,1,0.0,0.0,6,0.9629629629629629
48334,chemical equation balanced ?,balancing chemical equation ?,1,0.0,0.0,19,0.9375
48335,saltwater taffy candy imported czech republic ?,saltwater taffy candy imported portugal ?,1,0.0,0.0,12,0.9047619047619048
48336,prepare cds ssb ?,best way prepare cds & ssb ?,1,0.0,0.0,11,0.8333333333333334
48337,rum ration ?,rum ration ? purpose serve war ?,1,0.0,0.0,20,0.8
48338,would indo-pak war ?,happen indo-pak war ?,0,0.0,0.0,6,0.8571428571428571
48339,gender identity ?,gender identity psychology ?,0,0.0,0.0,11,0.7692307692307693
48340,could forget someone ?,forget someone something ?,0,0.0,0.0,15,0.7857142857142857
48341,"would win fight , blue whale pygmy right whale ?","would win fight , blue whale pygmy blue whale ?",0,0.0,0.0,5,0.975609756097561
48342,best way pronounce death ?,pronounce `` '' ?,0,0.0,0.0,14,0.6428571428571429
48343,systems work immune system ? work ?,immune system work ?,0,0.0,0.0,15,1.0
48344,facts indian currency ?,interesting fact indian currency ?,1,0.0,0.0,13,0.9655172413793104
48345,best book reasoning preparing upsc ?,best books upsc ?,0,0.0,0.0,19,0.8148148148148148
48346,competitive exams mechanical engineers ?,competitive exams mechanical engineering ?,1,0.0,0.0,3,1.0
48347,long ibuprofen take work ?,many milligrams ibuprofen safe take one time ?,0,0.0,0.0,26,0.8888888888888888
48348,good chance bernie sanders run president 2020 ?,chances bernie sanders run presidency 2020 ?,1,0.0,0.0,8,0.8888888888888888
48349,effects masturbation ?,ill effects excess masturbation ?,1,0.0,0.0,11,0.9375
48350,skipping increase height ?,increase height ?,1,0.0,0.0,9,0.9230769230769231
48351,"90 % tax rate $ 500k implemented loopholes closed , would wealthy ?","90 % marginal tax rate reinstated usa loopholes , capital gains taxed rate , would happen us economy ?",0,0.0,0.0,62,0.9230769230769231
48352,great covers simon & garfunkel songs ?,simon & garfunkel break ?,0,0.0,0.0,18,0.8888888888888888
48353,"facebook 's definition `` monthly active users '' include users signed month , n't visit month ?",many monthly active users medium ?,0,0.0,0.0,66,0.8372093023255814
48354,valid notion bernie sanders might defeated donald trump 2016 presidential election ?,would bernie sanders beat donald trump ?,1,0.0,0.0,49,0.7619047619047619
48355,'s better : bruce lee muhammad ali ?,"would win fight , bruce lee muhammad ali ?",1,0.0,0.0,15,0.7567567567567568
48356,people still think world flat ?,people still believe earth flat ?,1,0.0,0.0,10,0.8125
48357,japan really weak meiji restoration ?,france colonized hokkaido meiji japan ?,1,0.0,0.0,30,0.7428571428571429
48358,easily get bored . avoid getting bored quickly ?,get bored easily lack focus something . ?,1,0.0,0.0,33,0.8837209302325582
48359,best book core java ?,best book learning java beginner ?,1,0.0,0.0,16,0.8275862068965517
48360,stretch tight shoes ?,stretch leather shoes ?,0,0.0,0.0,6,0.8181818181818182
48361,find gmail accounts ?,see gmail accounts one login ?,0,0.0,0.0,14,0.896551724137931
48362,best broadband mandaveli ?,best broadband yerwada ?,0,0.0,0.0,8,0.7857142857142857
48363,best certification course learn digital marketing ?,online course digital marketing ?,1,0.0,0.0,23,0.9444444444444444
48364,individuals events history source pride pakistan ?,individuals events history source pride indonesia ?,0,0.0,0.0,8,0.972972972972973
48365,get copy bankruptcy discharge ?,get copy bankruptcy discharge ?,1,0.0,0.0,0,1.0
48366,value 25/5 ( 2+3 ) ?,2tan ( inverse ) ( 1/2 ) + sin ( inverse ) ( 3/5 ) ?,0,0.0,0.0,40,0.75
48367,teenagers horny ?,teenagers ?,0,0.0,0.0,6,0.8571428571428571
48368,expect see mirror erised ?,would see `` mirror erised '' ? ( reference : harry potter ),1,0.0,0.0,41,0.631578947368421
48369,make llc ?,set llc ?,1,0.0,0.0,4,0.6666666666666666
48370,beautiful yet underrated poems times ?,beautiful poems javed akhtar/farhaan akhtar ?,0,0.0,0.0,27,0.85
48371,"'m think 'm addicted internet . 's negatively affecting life point feel like 've lost identity . others experienced , make better ?","three surgeries lost everything , job , savings , start . though young , still feel depressed . get ?",0,0.0,0.0,96,0.8571428571428571
48372,earn money writing blog ?,earn money writing articles ?,0,0.0,0.0,7,0.9032258064516129
48373,makes person undesirable ?,make person care ?,0,0.0,0.0,10,0.7857142857142857
48374,causes light periods ?,light period caused stress ?,0,0.0,0.0,20,1.0
48375,going finish new star wars trilogy without carrie fisher ?,star wars team deal carrie fisher 's death ?,1,0.0,0.0,39,0.7647058823529411
48376,is/are horrifying stories ghost paranormal activities ever faced ?,ever faced paranormal activities entire life ?,1,0.0,0.0,35,0.8947368421052632
48377,many girls ditched ?,feel like ditched many girls ?,0,0.0,0.0,19,0.9411764705882353
48378,long distance relationship work ?,long distance relationship work ?,1,0.0,0.0,0,1.0
48379,sex girlfriend without condom getting pregnant ?,sex girlfriend without condom getting pregnant ?,1,0.0,0.0,0,1.0
48380,traditionally draw anime styled characters paper . techniques use improve drawing skills keep motivated ?,teach draw artistic skill ?,0,0.0,0.0,83,0.7368421052631579
48381,basic knowledge books required creating operating system ?,would one begin create operating system ?,1,0.0,0.0,25,0.9523809523809523
48382,time relativity ?,time relative ?,0,0.0,0.0,3,0.9523809523809523
48383,true drinking alcohol anus wo n't damage body ?,happen drink 500 ml beer daily ?,0,0.0,0.0,33,0.717948717948718
48384,translate 意思意思 english ?,translate “ 吃香喝辣 ” english ?,0,0.0,0.0,8,0.75
48385,employees matthews international good work-life balance ? differ across positions departments ?,employees reading international good work-life balance ? differ across positions departments ?,0,0.0,0.0,8,0.9777777777777777
